58999,3137,مرغداری مهندس مجید سلیمانی,810658,6
59000,3137,شرکت بوقلمون سبحانی,810660,6
59001,3137,گاوداری براتعلی حسینی,910134,6
59002,3138,بزمه,176980,6
59003,3138,چقا,176987,6
59004,3138,خویگان علیا,177255,6
59005,3138,مزرعه چقاگرد,177271,6
59006,3138,بادجان,177761,6
59007,3138,برف انبار,177765,6
59008,3138,بیجگرد,177766,6
59009,3138,چشمه لیلی,177774,6
59010,3138,چقادر,177775,6
59011,3138,صادقیه,177779,6
59012,3138,ده سور سفلی,177796,6
59013,3138,ده سور علیا,177797,6
59014,3138,ده شرف,177798,6
59015,3138,سروش جان,177805,6
59016,3138,خلیل آباد,177808,6
59017,3138,قلعه سبز علی (چغا سفید),177816,6
59018,3138,لقمگیر,177820,6
59019,3138,مزرعه زاغی,177827,6
59020,3138,مزرعه لکان,177834,6
59021,3138,میلاگرد,177839,6
59022,3138,ورتجان,177841,6
59023,3138,دهنو,400309,6
59024,3138,حیدرآباد,400310,6
59025,3138,شهرک زاگرس,404725,6
59026,3138,شهرک صنعتی برف انبار,404726,6
59027,3138,مرغداری هوشنگ خلیلی,810438,6
59028,3138,گاوداری دکتر ترکی,810666,6
59029,3138,کارگاه تولید کنسانتره آهن فریدونشهر,810667,6
59030,3138,امامزاده محمد,910173,6
59031,3139,بنه کمر,177530,6
59032,3139,خوش بهار,177536,6
59033,3139,مازه عبدل,177549,6
59034,3139,مزرعه شیخ فاضل,177554,6
59035,3139,برداسیاب,177763,6
59036,3139,نهضت آباد,177770,6
59037,3139,چغیورت,177777,6
59038,3139,دادرجان,177780,6
59039,3139,دربند,177781,6
59040,3139,دره تاج الدین,177785,6
59041,3139,دره دولت,177790,6
59042,3139,سرداب علیا,177802,6
59043,3139,سرداب سفلی,177803,6
59044,3139,سیبک,177806,6
59045,3139,ده نشین,177809,6
59046,3139,علی مکان,177811,6
59047,3139,چالیان,177814,6
59048,3139,قشلاق پایین,177815,6
59049,3139,مازه قلعه,177822,6
59050,3139,واربیده,177840,6
59051,3139,مزارع غرب فریدونشهر,404728,6
59052,3139,مالگرد,595952,6
59053,3139,مزارع جنوب فریدونشهر,810074,6
59054,3139,چشمه سرده,810076,6
59055,3139,مزرعه ماشورد(امام قلی گوگونانی),810664,6
59056,3139,کارخانه سنگ شکن شهرداری,810665,6
59057,3139,ایستگاه پمپاژ چشمه لنگان,910009,6
59058,3139,معدن سنگ خاتم الانبیاء,910010,6
59059,3139,مایه بلاغ,910197,6
59060,3140,کمران,177413,6
59061,3140,کیوارستان,177415,6
59062,3140,گوکان,177416,6
59063,3140,ویهه,177439,6
59064,3140,بردشیر دوم,177602,6
59065,3140,دره بنو,177604,6
59066,3140,پیرگلی,177612,6
59067,3140,تهلگی سفلی,177614,6
59068,3140,دره سیب,177631,6
59069,3140,دره قنبر,177632,6
59070,3140,دره مهدی,177635,6
59071,3140,دره هرگل,177637,6
59072,3140,قلعه سرخ,177649,6
59073,3140,گاوخفت,177654,6
59074,3140,گلال آباد,177658,6
59075,3140,مزرعه دره باریکه,177664,6
59076,3140,جعفرآباد,177769,6
59077,3140,میدانک اول,177837,6
59078,3140,میدانک دوم,177838,6
59079,3140,مرغداری تیمور گشول,910174,6
59080,3141,ابچک,177357,6
59081,3141,باباخسرو,177358,6
59082,3141,باغ بامیر,177359,6
59083,3141,بندر,177360,6
59084,3141,بوره گان,177361,6
59085,3141,بهرام آباد,177362,6
59086,3141,پاتاگاه,177364,6
59087,3141,خرم دره,177365,6
59088,3141,پشندگان,177366,6
59089,3141,تبر,177367,6
59090,3141,چال چرانه,177371,6
59091,3141,چهل جریب,177373,6
59092,3141,حبیبک,177375,6
59093,3141,خاک پری,177376,6
59094,3141,خوشمیوه,177377,6
59095,3141,دره چیله,177385,6
59096,3141,دره هیوه,177388,6
59097,3141,دستگرد,177389,6
59098,3141,دورک,177390,6
59099,3141,ده نو,177391,6
59100,3141,رودبار,177392,6
59101,3141,زمستانه,177396,6
59102,3141,شادکوه,177401,6
59103,3141,طرزه,177403,6
59104,3141,عنایشت,177405,6
59105,3141,کاگونک,177410,6
59106,3141,کاهگان علیا,177411,6
59107,3141,کلوسه,177412,6
59108,3141,کولاب,177414,6
59109,3141,تنگستان,177418,6
59110,3141,دره شادی,177427,6
59111,3141,مزرعه لاابر,177429,6
59112,3141,مزرعه لاشخم,177430,6
59113,3141,مزرعه مورقادی,177431,6
59114,3141,چشمه رودبار,177432,6
59115,3141,مصیر,177434,6
59116,3141,نساربرآفتاب,177435,6
59117,3141,وارنا,177436,6
59118,3141,وزوه,177437,6
59119,3141,وستگان,177438,6
59120,3141,همه,177440,6
59121,3141,هیران,177441,6
59122,3141,گله نرموگویی,400295,6
59123,3141,کچاره,400315,6
59124,3141,هیزم,400317,6
59125,3141,کاهگان سفلی,404727,6
59126,3141,یوزستان,810078,6
59127,3141,ونیزان,810079,6
59128,3141,مهله وک,810080,6
59129,3141,مزرعه شاهان,810273,6
59130,3142,تزره,177368,6
59131,3142,دره بادام سفلی,177379,6
59132,3142,دره بادام علیا,177380,6
59133,3142,خسروآباد,177449,6
59134,3142,امین آباد,177531,6
59135,3142,چاله قو,177532,6
59136,3142,چشمه ریسان,177533,6
59137,3142,راچه,177538,6
59138,3142,رمه چر,177539,6
59139,3142,زردفهره,177540,6
59140,3142,سکان,177541,6
59141,3142,سیرزار,177542,6
59142,3142,اسلام آباد موگویی,177543,6
59143,3142,سخی آباد,177544,6
59144,3142,سربیشه,177545,6
59145,3142,کشت زاران,177546,6
59146,3142,حاجی آباد,177547,6
59147,3142,گوهردره,177548,6
59148,3142,مازه وهرگان,177551,6
59149,3142,مزرعه کیماس,177552,6
59150,3142,مزرعه سیب,177553,6
59151,3142,مزرعه میر,177555,6
59152,3142,وارگه پهنه,177556,6
59153,3142,وهرگان,177557,6
59154,3142,هرموستان,177558,6
59155,3142,همستان,177559,6
59156,3142,مکدین سفلی,216928,6
59157,3142,مکدین علیا,216929,6
59158,3142,دره لوز,400292,6
59159,3142,اسلام آباد مکدین,400293,6
59160,3142,گله نراحمدآباد,400294,6
59161,3142,چشمه ماماچپی,400303,6
59162,3142,مزرعه سرتنگ,407701,6
59163,3143,پلارت,178128,6
59164,3143,پلارتگان,178129,6
59165,3143,تمندگان,178131,6
59166,3143,چهاربرج,178133,6
59167,3143,خوانسارک,178136,6
59168,3143,دارافشان,178137,6
59169,3143,دارگان,178138,6
59170,3143,دستنا,178140,6
59171,3143,رارا,178141,6
59172,3143,رحیم آباد,178142,6
59173,3143,سمسان,178143,6
59174,3143,سیاه افشار,178146,6
59175,3143,شرکت تهیه مواد غیر فلزی,178147,6
59176,3143,صادق آباد,178148,6
59177,3143,علی آباد,178149,6
59178,3143,علی شاهدان,178150,6
59179,3143,قلعه سرخ,178152,6
59180,3143,کلیسان,178154,6
59181,3143,شرکت معدنی باما,178156,6
59182,3143,مهرگان,178157,6
59183,3143,نودرامد,178158,6
59184,3143,وزیرآباد,178159,6
59185,3143,انبار مهمات شرکت تهیه مواد,400349,6
59186,3143,واحدهای کشاورزی و گلخانه های وزیرآباد,400359,6
59187,3143,مجموعه کارگاهی رارا,595957,6
59188,3143,صحرا لورک پا کوه چی,595958,6
59189,3143,صحرا پا کانال,595959,6
59190,3143,صحرا عباسقلی,595960,6
59191,3143,صحرای حبیب آباد,595962,6
59192,3143,صحرای باغ کومه,595963,6
59193,3143,صحرا سر دو پل,595975,6
59194,3143,صحرا دستگرد,595976,6
59195,3143,انبار شرکت نفت,810491,6
59196,3143,صحرا محمدآباد,810492,6
59197,3143,صحرا قروق سیاه افشار (ویلاهای جاده خوانسارک),810493,6
59198,3143,صحرا باغ مس,810494,6
59199,3143,حسینیه شهدای دارگان و ساختمانهای مجاور,810495,6
59200,3143,صحرا لورک مهرگان,810543,6
59201,3143,دهکده ویلایی قلعه سرشیر,810556,6
59202,3143,صحرا سهلوان,810561,6
59203,3143,صحرا پابرج,810668,6
59204,3143,صحرای جمال آباد,810669,6
59205,3143,صحرای دارگان,810670,6
59206,3143,صحرای سنگانچه,810671,6
59207,3143,صحرا مزارع سرخ بوستان,910019,6
59208,3143,ویلاهای صحرا رارا,910020,6
59209,3144,اردال و صفی آباد,177989,6
59210,3144,بجگرد,177997,6
59211,3144,چم رود,178003,6
59212,3144,سهروفیروزان,178023,6
59213,3144,فیلرگان,178029,6
59214,3144,گلگون,178040,6
59215,3144,نرگان,178051,6
59216,3144,ونهر,178052,6
59217,3144,شاه شمس الدین,400422,6
59218,3144,صحرا گردان و صحرا مزارع طاد,810496,6
59219,3144,دامداری محمد تقی محمدی (صحرا پاکوشک),810497,6
59220,3144,صحرا فیروزان,810501,6
59221,3144,صحرا میان برج,810566,6
59222,3144,اکبر آباد,810677,6
59223,3144,صحرا قصر سفید,810678,6
59224,3144,صحرا بیابان ونهر,810679,6
59225,3144,مزرعه احمد آباد,810680,6
59226,3145,اردوگاه تربیتی شهید بهشتی,177990,6
59227,3145,جوجیل,178000,6
59228,3145,جولرستان,178001,6
59229,3145,حسین آباد,178007,6
59230,3145,دشتچی,178015,6
59231,3145,ریاخون,178017,6
59232,3145,کافشان,178034,6
59233,3145,کرسگان,178035,6
59234,3145,معدن تپه سرخ,178044,6
59235,3145,موسیان,178047,6
59236,3145,میان رشید,178050,6
59237,3145,هویه,178053,6
59238,3145,صحرا پاسنجدی,595954,6
59239,3145,صحرا ریگی ها,595961,6
59240,3145,مجموعه دامداریهای صحرا آغچه,595966,6
59241,3145,صحرا افجد,595968,6
59242,3145,صحرا گونیون,595977,6
59243,3145,کارخانه سیمان اصفهان,595978,6
59244,3145,صحرا مرغه,595980,6
59245,3145,صحرا صد و شصت جریبی,810502,6
59246,3145,صحرا نیم دنگی,810503,6
59247,3145,پرورش ماهی محمد براتی,810506,6
59248,3145,صحرا بیشه,810674,6
59249,3145,صحرای بندهای غرق,810675,6
59250,3145,صحرا لورک جوجیل,810676,6
59251,3145,صحرا شط,810682,6
59252,3145,صحرا 200 جریبی اوقاف,810683,6
59253,3145,واحدهای کشاورزی غرب ابریشم,810684,6
59254,3145,صحرا قرق بالا,810685,6
59255,3146,بندارت,177998,6
59256,3146,جیلاب,178002,6
59257,3146,حسین آباد,178008,6
59258,3146,خیرآباد,178011,6
59259,3146,دارافشان,178013,6
59260,3146,دشتلو,178016,6
59261,3146,زفره,178019,6
59262,3146,شرودان,178024,6
59263,3146,کروج,178036,6
59264,3146,کاویان(گاونان),178039,6
59265,3146,محمدیه,178046,6
59266,3146,مهرنجان ارامنه,178048,6
59267,3146,مهرنجان اتراک,178049,6
59268,3146,منطقه صنعتی اشترجان,178055,6
59269,3146,مزرعه کوپن,400419,6
59270,3146,مزرعه سیمرغ واحدشماره 1,400447,6
59271,3146,لورک سرخی,595955,6
59272,3146,صحرا پیر,595973,6
59273,3146,مجموعه کارگاههای جاه قدیم لارگان,810515,6
59274,3146,باغات شرق گلزار شهدای اشترجان,810516,6
59275,3146,صحرا شریف آباد,810517,6
59276,3146,دامداری نبی اله زمانی,810518,6
59277,3146,صحرا جا یونجه,810538,6
59278,3146,مجموعه باغ ویلاهای صحرای لاجون بالا,810672,6
59279,3146,صحرا برز مار مار,810686,6
59280,3146,صحرا اشترجان,810687,6
59281,3146,صحرا کاویان,810688,6
59282,3146,صحرا باغ پیش,810768,6
59283,3146,صحرا مرق,810769,6
59284,3146,تالار سپیدار,910011,6
59285,3146,صحرا شوردانی بندارت,910021,6
59286,3146,صحرا غروقی ها و باغ بلندی های جیلاب,910022,6
59287,3147,اسفهران,177991,6
59288,3147,قلعه میر,178030,6
59289,3147,کارویه,178033,6
59290,3147,پهران,404148,6
59291,3147,صحرا اردوشاه,404426,6
59292,3147,صحرا درب قلعه میر,595956,6
59293,3147,صحرا قرق,810511,6
59294,3147,صحرا شوری ها,810514,6
59295,3147,صحرا برزه,810692,6
59296,3147,صحرا بزرگ,910172,6
59297,3148,امامزاده سید محمد قهدریجان,177994,6
59298,3148,جلال آباد ماربین,177999,6
59299,3148,خرم آباد,178010,6
59300,3148,قسنان,400412,6
59301,3148,صحرا مزرا,400413,6
59302,3148,صحرا زارچان علیا,400414,6
59303,3148,صحرا اکبرآباد قهدریجان و باغات معتمدی,400417,6
59304,3148,صحرا همت آباد,400418,6
59305,3148,ایستگاه تحقیقاتی شهید یوسف فزوه,401391,6
59306,3148,صحرا حسین آباد,595969,6
59307,3148,صحرا پنجاه جریبی,595970,6
59308,3148,صحرا قهدریجان,595971,6
59309,3148,صحرا لازیار,595972,6
59310,3148,صحرا شش جریبی,595974,6
59311,3148,صحرا عزیز آباد,595979,6
59312,3148,صحرا قلعه غلامعلی,810507,6
59313,3148,صحرا میان جوی میان تپه,810508,6
59314,3148,صحرا لورک,810509,6
59315,3148,نهالستان شهید جبل عاملیان,810673,6
59316,3148,صحرا زارچان سفلی,810681,6
59317,3149,ابکاه,178220,6
59318,3149,اسفرجان,178231,6
59319,3149,امین آباد,178239,6
59320,3149,مزرعه ایزدیان,178270,6
59321,3149,چشمه روی,178306,6
59322,3149,مزرعه شنگ,178366,6
59323,3149,علی جوب,178383,6
59324,3149,قلتقشاه,178391,6
59325,3149,ماش,178428,6
59326,3149,مرغ مهین علیا,178445,6
59327,3149,مسجدک,178454,6
59328,3149,هونجان,178479,6
59329,3149,شهرک صنعتی امین آباد,810487,6
59330,3149,مرغداری ناصر معتمدی,810488,6
59331,3149,مرغداری غلامرضا صابری,810489,6
59332,3149,کارگاههای خدمات اتومبیل بین راهی,810589,6
59333,3149,قنات و مزرعه خسروآباد,910162,6
59334,3150,اسفه,178778,6
59335,3150,افتخاریه,178779,6
59336,3150,امین آباد,178780,6
59337,3150,پرزان,178782,6
59338,3150,امامزاده علی اکبر,178793,6
59339,3150,موسسه کشاورزی فجراصفهان (بنیادمستضعفان),178795,6
59340,3150,مزرعه حاج امیرقدیری,178797,6
59341,3150,قاپوچی,178798,6
59342,3150,مجتمع کوره های گچ پزی,178812,6
59343,3150,مزرعه ایزدی,178815,6
59344,3150,کیان آباد,178816,6
59345,3150,شهرک صنعتی سپهرآباد شهرضا,178819,6
59346,3150,شهرک صنعتی بزرگ رازی,178820,6
59347,3150,مهیار,178825,6
59348,3150,مهین آباد,178826,6
59349,3150,واژنان,178828,6
59350,3150,رکن آباد,178918,6
59351,3150,گروه رمضان رحیمی,400611,6
59352,3150,مزرعه خرده مالکین مهیار,400788,6
59353,3150,شرکت مرغداری سلمان,400864,6
59354,3150,تولید پروتیین سپاهان,400871,6
59355,3150,چاه محمد عبادی,404385,6
59356,3150,مجتمع خدمات رفاهی مهیار,404620,6
59357,3150,صحرای افتخاریه,404767,6
59358,3150,صحرای امیریه,404768,6
59359,3150,صحرای کلاه قاضی,404769,6
59360,3150,صحرای پرزان,404770,6
59361,3150,صحرای غضنفریه جنوبی,404771,6
59362,3150,صحرای زرهه,404772,6
59363,3150,صحرای چغاد,404773,6
59364,3150,سپهر آباد,595985,6
59365,3150,صحرا فودان,595986,6
59366,3150,دانشگاه آزاد واحد شهرضا,595987,6
59367,3150,صحرا مغان,595988,6
59368,3150,مزرعه قاپوچی,810108,6
59369,3150,مزرعه باباربیع,810109,6
59370,3150,شرکت تهیه موادمعدنی استقلال سپاهان,810110,6
59371,3150,چاه هراتی,810257,6
59372,3150,مجموعه گروههای کشاورزی مهیار,810258,6
