26614,2434,توه توری,362595,6
26615,2434,چاه شماره 7 لب سفید,362596,6
26616,2434,جگاه,362597,6
26617,2434,شیرکش,362599,6
26618,2434,آب بید سری 2,364374,6
26619,2434,پالنگان,364479,6
26620,2434,آب جازک,364480,6
26621,2434,امامزاده پیرفزک,364502,6
26622,2434,امامزاده صوفی احمد,806472,6
26623,2435,آلبوحافظ,063212,6
26624,2435,حمودعاصی,063214,6
26625,2435,دفار سفلی,063219,6
26626,2435,دفار علیا,063220,6
26627,2435,سید شبیب,063224,6
26628,2435,صالح حسن,063230,6
26629,2435,صناف کشکول,063234,6
26630,2435,عبیات کوچک,063235,6
26631,2435,عبیدگاطع,063236,6
26632,2435,فنیخی,063238,6
26633,2435,فیروز آباد,063240,6
26634,2435,قدرت آباد,063242,6
26635,2435,مچریه,063245,6
26636,2435,میهن آباد,063249,6
26637,2435,ام دبس,063321,6
26638,2435,بیمارستان صحرایی امام حسن,362690,6
26639,2435,پاسگاه ژاندارمری سابله,362691,6
26640,2435,فنیخی سفلی,362693,6
26641,2435,کارخانه آسفالت شهرداری,362694,6
26642,2435,گشت عملیاتی ناحیه 2,362695,6
26643,2435,عبیات بزرگ,806062,6
26644,2435,پادگان میشداغ,806068,6
26645,2435,شرکت فرج شادگان,806347,6
26646,2435,دارالشیاع,806349,6
26647,2436,ابواحمدی,063207,6
26648,2436,ابوتمر,063208,6
26649,2436,ابوجاموسه,063209,6
26650,2436,ابوعلگایه,063210,6
26651,2436,ابوگطیله,063211,6
26652,2436,حاجی سالم,063213,6
26653,2436,حمیدانی,063215,6
26654,2436,خرابه سادات,063216,6
26655,2436,دبات,063217,6
26656,2436,دبیه,063218,6
26657,2436,رمیم شمالی,063221,6
26658,2436,سرهنگیه,063222,6
26659,2436,سوبله,063223,6
26660,2436,شاه دشت,063225,6
26661,2436,شرکت اریا,063226,6
26662,2436,شرکت دولت آباد,063227,6
26663,2436,شرکت رضا,063228,6
26664,2436,شرکت فرخ,063229,6
26665,2436,صاهندی دبیه,063231,6
26666,2436,صاهندی سعیدیه,063232,6
26667,2436,صدررمیم,063233,6
26668,2436,عگبات,063237,6
26669,2436,قویزیه,063239,6
26670,2436,قاسم شیخ,063241,6
26671,2436,کروشات,063243,6
26672,2436,کسر,063244,6
26673,2436,محیره,063246,6
26674,2436,موشه,063247,6
26675,2436,ابوعبد شرهانی,063250,6
26676,2436,مجتمع خدمات رفاهی میعاد,596087,6
26677,2436,کمپ راهسازی,806063,6
26678,2436,پارکینگ شهرداری,806064,6
26679,2436,پایانه مرزی چزابه,806065,6
26680,2436,پاسگاه دیدبانی چزابه,806066,6
26681,2436,مزار شهدای چزابه,806067,6
26682,2436,پاسگاه صفریه,806330,6
26683,2436,پاسگاه رشیدیه,806331,6
26684,2436,پاسگاه طاووسیه,806332,6
26685,2436,پاسگاه دوریج,806333,6
26686,2436,پاسگاه مرزی سوبله,806348,6
26687,2437,آلبوصیاد,063300,6
26688,2437,بنده,063307,6
26689,2437,جلیزی حنظله,063310,6
26690,2437,جلیزی عبدالرضا,063311,6
26691,2437,حسن حاجی,063316,6
26692,2437,حمیدی,063319,6
26693,2437,سبحانیه,063329,6
26694,2437,سید خلف,063331,6
26695,2437,سید عامر,063332,6
26696,2437,سید عباس,063333,6
26697,2437,سید فاضل,063335,6
26698,2437,سید ناصر,063336,6
26699,2437,شاکریه,063337,6
26700,2437,شخیطر,063338,6
26701,2437,شیخ صالح,063341,6
26702,2437,صگورحنظله,063345,6
26703,2437,صگورفریح محمد,063346,6
26704,2437,علی آباد هوفل,063349,6
26705,2437,مزرعه قدس,063360,6
26706,2437,مطیعات,063362,6
26707,2437,هوفل غربی,063366,6
26708,2437,هوفل سیدحمد,063367,6
26709,2437,هوفل شرقی,063368,6
26710,2437,جلیزی,362876,6
26711,2437,شرکت تعاونی روستایی سبلان,362899,6
26712,2437,مزرعه جلیزی عبدالرضا,364347,6
26713,2438,آلبوعفری جنوبی,063302,6
26714,2438,بریچیه سفلی,063305,6
26715,2438,گلبهار,063306,6
26716,2438,غدیر,063308,6
26717,2438,جرگه سید علی,063309,6
26718,2438,جلالیه جنوبی,063312,6
26719,2438,حاج جراح,063314,6
26720,2438,حمودی سعدون,063318,6
26721,2438,ساچت,063327,6
26722,2438,ساریه,063328,6
26723,2438,سید عزیز,063334,6
26724,2438,شیبانی,063340,6
26725,2438,صدرابوحمیظه,063342,6
26726,2438,صدرجلالیه,063343,6
26727,2438,مالکیه سفلی,063353,6
26728,2438,مالکیه وسطی,063355,6
26729,2438,مرعی,063357,6
26730,2438,مزرعه بریچیه سفلی,063358,6
26731,2438,مزرعه صدرسالمیه,063359,6
26732,2438,نعمه بیت حردان,063365,6
26733,2438,جلالیه شمالی,362811,6
26734,2438,مزرعه بریچیه علیا,362826,6
26735,2438,تصفیه خانه سازمان آب و برق,362827,6
26736,2438,تیر بتونی سازمان آب و برق,362828,6
26737,2438,کشتارگاه شهرداری,362829,6
26738,2438,گاوداری عبداله جلالی,362830,6
26739,2438,مرکزخدمات والفجر,362831,6
26740,2438,سیلوی شهید مفتح,362832,6
26741,2438,کارخانه آسفالت شهید جلالی,364349,6
26742,2438,خوزستان نی باف,364350,6
26743,2438,خزعلیه,364351,6
26744,2438,تصفیه خانه فاضلاب سوسنگرد,806009,6
26745,2438,سیفون کرخه خط 14,806056,6
26746,2438,دانشگاه صنعتی شهدای هویزه,806059,6
26747,2438,مرغداری رضایی,806060,6
26748,2438,ابوسحاب,806069,6
26749,2438,آبرسانی آب و برق,806070,6
26750,2438,شرکت عمرانی صنعتی پارس گرما,806071,6
26751,2438,مرغداری امیرالمومنین,806072,6
26752,2438,موقعیت سوسنگرد,806312,6
26753,2438,مرغداری سخراوی,806351,6
26754,2438,مرغداری جابر جلالی,806352,6
26755,2438,ایستگاه فشار گاز,806353,6
26756,2438,دامداری محمد جلالی,806354,6
26757,2438,مرغداری یاسر دوراجه,806355,6
26758,2438,مصنوعات چوب فدک,806356,6
26759,2439,مزرعه ابوجلال جنوبی,063298,6
26760,2439,احیمر,063299,6
26761,2439,آلبوعفری شمالی,063301,6
26762,2439,بردیه کوچک,063303,6
26763,2439,بردیه یک,063304,6
26764,2439,چولانه,063313,6
26765,2439,حاجیه,063315,6
26766,2439,دحیمی دو,063322,6
26767,2439,دحیمی سه,063323,6
26768,2439,دحیمی یک,063324,6
26769,2439,دهلاویه,063325,6
26770,2439,رمله,063326,6
26771,2439,سویدانی,063330,6
26772,2439,شویرع,063339,6
26773,2439,طگطاگه,063347,6
26774,2439,محاره,063356,6
26775,2439,مکینه حاج لازم,063363,6
26776,2439,مگاصیص,063364,6
26777,2439,آزادی,362853,6
26778,2439,مزرعه ابوجلال شمالی,364352,6
26779,2439,شهرک صنعتی,806061,6
26780,2440,بایمان سادات,064162,6
26781,2440,پاگچی بهمیی,064169,6
26782,2440,پاگچی ممبینی,064171,6
26783,2440,سرکهکی,064177,6
26784,2440,عسلو,064179,6
26785,2440,کایدعلی خان,064181,6
26786,2440,بادکم,064247,6
26787,2440,باصدی حاج بارون,064248,6
26788,2440,بنه امیرعسگر,064250,6
26789,2440,تلمبه خانه شماره دو,064254,6
26790,2440,جوبجی,064256,6
26791,2440,دوکوهک,064262,6
26792,2440,دوگوش,064263,6
26793,2440,دهیور,064264,6
26794,2440,سالمی,064266,6
26795,2440,قاضی آباد,064270,6
26796,2440,گرمتون,064271,6
26797,2440,مهنا,064278,6
26798,2440,نوشاد,064280,6
26799,2440,امیر چراغعلی,064348,6
26800,2440,بغدک,064349,6
26801,2440,بنگستان,064350,6
26802,2440,تلمبه خانه آب شماره یک,064351,6
26803,2440,چم لیشان,064353,6
26804,2440,حوضچه آب رامهرمز شماره دو,064354,6
26805,2440,درویشان دو,064355,6
26806,2440,درویشان یک,064356,6
26807,2440,دوریکل,064357,6
26808,2440,زیر زرد,064358,6
26809,2440,قلعه سید,064359,6
26810,2440,کل محمدحسین,064360,6
26811,2440,کولی بختیاری,064361,6
26812,2440,کولی خداکرم,064362,6
26813,2440,کولی رستم,064363,6
26814,2440,کولی علیخان,064364,6
26815,2440,کولی علیرضا,064365,6
26816,2440,باصدی سفلی,064422,6
26817,2440,باصدی علیا,064423,6
26818,2440,بنه حاجی,064425,6
26819,2440,چم دهقان,064437,6
26820,2440,سندران,064443,6
26821,2440,صفی خونی,064447,6
26822,2440,شیفه,064524,6
26823,2440,طریفه,064525,6
26824,2440,دوپیران,064554,6
26825,2440,زرزوری,064555,6
26826,2440,قلعه شیخ,064556,6
26827,2440,گرک,064557,6
26828,2440,لپویی دو,064558,6
26829,2440,هزارمنی سفلی,064560,6
26830,2440,هزارمنی علیا,064561,6
26831,2440,لپویی یک,362968,6
26832,2440,مرغداری وحدت,364599,6
26833,2440,میدان عرضه دام و حومه,806132,6
26834,2440,دانشگاه آزاد اسلامی واحد رامهرمز,806141,6
26835,2441,بایمان عریض,064052,6
26836,2441,سرچشمه سفلی,064053,6
26837,2441,سرچشمه علیا,064054,6
26838,2441,قلعه توکل,064055,6
26839,2441,قلعه ملابندر,064056,6
26840,2441,بنه فاخر بالا,064165,6
26841,2441,بنه فاخر پایین,064166,6
26842,2441,بنه کریم,064167,6
26843,2441,غزاله یک,064172,6
26844,2441,غزاله دو,064173,6
26845,2441,راهدار سفلی,064175,6
26846,2441,راهدار علیا,064176,6
26847,2441,سواده,064178,6
26848,2441,چشمه بدیر,064318,6
26849,2441,دیمه بن سعید,064319,6
26850,2441,دیمه شکراله,064320,6
26851,2441,دیمه کریم,064321,6
26852,2441,عین کره,064325,6
26853,2441,ام الامامید,064421,6
26854,2441,بنه چراغ,064424,6
26855,2441,بنه سوخته,064426,6
26856,2441,بنه نعیمه,064428,6
26857,2441,بنی,064429,6
26858,2441,تل برمی,064434,6
26859,2441,تل زرینی,064435,6
26860,2441,حنوشی,064438,6
26861,2441,دیدونی,064440,6
26862,2441,سرای شیخ علی,064441,6
26863,2441,سرتلی,064442,6
26864,2441,صندلی کنعان,064448,6
26865,2441,صندلی قاسم,064449,6
26866,2441,طغلی آلبوفتیله,064450,6
26867,2441,طغلی سادات,064451,6
26868,2441,طغلی آل عباد,064452,6
26869,2441,کمتوله شهریاری,064458,6
26870,2441,کمتوله یوسف آباد,064459,6
26871,2441,مرادبیگی,064462,6
26872,2441,مطویی,064465,6
26873,2441,حاج مریح,064518,6
26874,2441,خرمن خاک,064519,6
26875,2441,درویشان,064520,6
26876,2441,زبیده عریض,064521,6
26877,2441,شولیه,064523,6
26878,2441,ظهیری,064526,6
26879,2441,عریض احمدی,064527,6
26880,2441,عین حماد,064528,6
26881,2441,کارخانه گچ سپیدمان نمره یک,064529,6
26882,2441,مالح بندر,064530,6
26883,2441,ملاعبداله,064531,6
26884,2441,تل گسر,064582,6
26885,2441,غرگانه,064583,6
26886,2441,چموم بوغار,064584,6
26887,2441,چموم خرمعارک,064585,6
26888,2441,حویر,064586,6
26889,2441,عین حداد,064587,6
26890,2441,کوت شیخ,064588,6
26891,2441,واحدبهره برداری نفت کوپال,064589,6
26892,2441,بسیطین,064610,6
26893,2441,ترکان غویله,064611,6
26894,2441,تل غویله,064612,6
26895,2441,غویله سادات,064613,6
26896,2441,غویله ناقد,064614,6
26897,2441,زراقلی بالا,064615,6
26898,2441,زراقلی پایین,064616,6
26899,2441,قلعه کهنه,064617,6
26900,2441,مربچه,064618,6
26901,2441,امامزاده چهارپیر,363051,6
26902,2441,امامزاده شاه چراغ,363052,6
26903,2441,سنگ شکنی عبداله حمیدی,363055,6
26904,2441,مجتمع سنگ شکن های مسیر رامهرمز,363056,6
26905,2441,قهوه خانه وحدت,363058,6
26906,2441,مرادبیگی خلف,363060,6
26907,2441,مرغداری حبیب آل علی,363061,6
26908,2441,مرغداری دهقان,363062,6
26909,2441,مرغداری طاها آل علی,363063,6
26910,2441,مرغداری نریمانی,363064,6
26911,2441,مزرعه هنرستان کشاورزی,363065,6
26912,2441,گاوداری هرمزی,364582,6
26913,2441,مرغداری میرسالاری,364583,6
26914,2441,مرغداری اصلانی,364584,6
26915,2441,مرغداری صالحی,364585,6
26916,2441,مرغداری علی کرم ممبینی,364586,6
26917,2441,دامداری صنعتی آق قوین,364587,6
26918,2441,مرغداری نوین,364588,6
26919,2441,مرغداری محمدیان,364589,6
26920,2441,امداد خودرو,806126,6
26921,2441,مخزن و پمپ آب,806127,6
26922,2441,شهرک صنعتی رامهرمز,806128,6
26923,2441,شرکت پودر ماهی دامارون جنوب,806129,6
26924,2441,کشتارگاه صنعتی مرغ تعاون,806130,6
26925,2441,مرکز آموزش فنی و حرفه ای,806134,6
26926,2441,ایستگاه برق,806135,6
26927,2441,دکه های ورودی شهر,806136,6
26928,2441,مسکن مهر سلمان فارسی,806143,6
26929,2441,پلیس راه,806144,6
26930,2441,مجتمع دامپروری رامهرمز,806398,6
26931,2442,جهادآباد,056813,6
26932,2442,چم قاسمعلی یک,057046,6
26933,2442,سرفاریاب,057049,6
26934,2442,گنج آباد,057053,6
26935,2442,ملک آباد,057058,6
26936,2442,تشکی,064253,6
26937,2442,دشت دنا یک,067692,6
26938,2442,ده علیرضا,364481,6
26939,2442,ده جولان,364482,6
26940,2442,ده نوروز,364483,6
26941,2442,آبشار,364485,6
26942,2442,سد جره,364775,6
26943,2443,دره قیر,056906,6
26944,2443,چم مرداس,064257,6
26945,2443,خدیجه,064260,6
26946,2443,شاردین,064268,6
26947,2443,گنبدلران,064272,6
26948,2443,ماماتین سفلی,064274,6
26949,2443,ماماتین علیا,064275,6
26950,2443,نمره نه,064279,6
26951,2443,جوکنک,064352,6
26952,2444,بردخیمه,063988,6
26953,2444,پگین,063992,6
26954,2444,خدیجه,063999,6
26955,2444,گدارپهن,064015,6
26956,2444,بقعه دو,064081,6
26957,2444,بقعه یک,064082,6
26958,2444,کهله دو,064102,6
26959,2444,کهله یک,064103,6
26960,2444,بنه رشید,064387,6
26961,2444,بنه عباس,064390,6
26962,2444,بنه قیطاس,064391,6
26963,2444,غراباد,064392,6
26964,2444,شاه ابوالقاسم,064394,6
26965,2444,شهرک فجر,064395,6
26966,2444,صباحی,064396,6
26967,2444,کریم آباد,064398,6
26968,2444,تنگ تلخ پگین,363027,6
26969,2444,پمپ آب طرح با جهاد کشاورزی,806133,6
26970,2445,چم هاشم,064140,6
26971,2445,خافور,064141,6
26972,2445,بابل,064246,6
26973,2445,بنه اتابک,064249,6
26974,2445,پلیم,064251,6
26975,2445,جعفر صادق,064255,6
26976,2445,خان کشته,064259,6
26977,2445,دره دون,064261,6
26978,2445,رستم آباد,064265,6
26979,2445,سیدگتوش,064267,6
26980,2445,شهرک شهیدباهنر,064269,6
26981,2445,مالکاید,064273,6
26982,2445,مگه تنه ابول,064276,6
26983,2445,مگه تنه مراد,064277,6
26984,2445,چم هاشم دهقان,064317,6
26985,2445,زویدی رمضان,064322,6
26986,2445,زویدی مغامض,064323,6
26987,2445,زویدی موسی,064324,6
26988,2445,مزعل,064326,6
26989,2445,مشلوش,064327,6
26990,2445,بنه چراغ,064388,6
26991,2445,بنه فرهان,064553,6
26992,2446,آبژدان,063984,6
26993,2446,پای ریشه کوه,063990,6
26994,2446,پلمه,063993,6
26995,2446,تنگ تلخ دو,063994,6
26996,2446,تنگ تلخ یک,063995,6
26997,2446,حاجی آباد,063997,6
26998,2446,دوگچه,064003,6
26999,2446,سواره,064006,6
27000,2446,شمیلان,064009,6
27001,2446,شهرک شهیدرجایی,064010,6
27002,2446,کل احمدی,064013,6
27003,2446,کوه گرده,064014,6
27004,2446,نوران,064017,6
27005,2446,آبژدان سفلی,363005,6
27006,2446,پاریس دره نی,363006,6
27007,2446,تنگ تلخ شمیلان,363007,6
27008,2446,ده نظر,806396,6
27009,2446,شهید روییدل,806397,6
27010,2447,شهرک شهید رایگانی,064000,6
27011,2447,دره خشک,064001,6
27012,2447,دره نی,064002,6
27013,2447,زیرراه,064004,6
27014,2447,سرتنگ,064005,6
27015,2447,سه تلون,064007,6
27016,2447,کبوتری,064012,6
27017,2447,تلخاب مرغان,806323,6
27018,2448,آلبوگولک,064710,6
27019,2448,پلیس راه خوردورق,064711,6
27020,2448,سعدی,064713,6
27021,2448,عنایتی بالا,064714,6
27022,2448,عنایتی پایین,064715,6
27023,2448,عنایتی وسط,064716,6
27024,2448,نهرجدید,064717,6
27025,2448,نهرحسین,064718,6
27026,2448,نهرحمود,064719,6
27027,2448,نهررحمه,064720,6
27028,2448,نهرسلطان,064721,6
27029,2448,نهرشناوه,064722,6
27030,2448,نهرگبین سفلی,064723,6
27031,2448,نهرگبین علیا,064724,6
27032,2448,نهرمسیر,064725,6
27033,2448,نهروصله,064726,6
27034,2448,یوبه,064727,6
27035,2448,ایستگاه برق خلیج فارس,363214,6
27036,2448,ایستگاه رادیو و تلویزیون,363215,6
27037,2448,مرغداری عبدالعالی شاوردی,363216,6
27038,2448,مرکز انتقال نفت خوردورق,806344,6
27039,2448,ایستگاه تقلیل فشار گاز,806345,6
27040,2449,آلبوبندر,064844,6
27041,2449,بنه ولی,064845,6
27042,2449,بوزی بالا,064846,6
27043,2449,بوزی سیف,064847,6
27044,2449,بوستان حنظل,064848,6
27045,2449,غرگانه,064849,6
27046,2449,جابر سفلی,064850,6
27047,2449,جابر علیا,064851,6
27048,2449,جهانگیری سفلی,064852,6
27049,2449,جهانگیری علیا,064853,6
27050,2449,چلبان,064854,6
27051,2449,حدبه,064855,6
27052,2449,حسین بگی,064856,6
27053,2449,خاطر سفلی,064857,6
27054,2449,خاطر علیا,064858,6
27055,2449,خمس,064859,6
27056,2449,خوینس,064860,6
27057,2449,دوایر,064861,6
27058,2449,دیمه داغر,064862,6
27059,2449,دیمه یعقوب,064863,6
27060,2449,سکران,064864,6
27061,2449,سوده سفلی,064865,6
27062,2449,سوده علیا,064866,6
27063,2449,شاخه غانم,064867,6
27064,2449,شاخه سفلی,064868,6
27065,2449,شاروخیه,064869,6
27066,2449,شبیشه,064870,6
27067,2449,شبیلی,064871,6
27068,2449,شیخ درچال,064872,6
27069,2449,صفرامقدم,064873,6
27070,2449,اصیفر,064874,6
27071,2449,بصیرآباد,064875,6
27072,2449,فرهانی,064876,6
27073,2449,فلت,064877,6
27074,2449,قره خان سفلی,064878,6
27075,2449,قره خان علیا,064879,6
27076,2449,قطرانی سفلی یک,064880,6
27077,2449,قطرانی سفلی دو,064881,6
27078,2449,قطرانی علیا دو,064882,6
27079,2449,قطرانی علیا یک,064883,6
27080,2449,قطرانی وسطی,064884,6
27081,2449,گاهن شوامل,064885,6
27082,2449,گریاوی,064886,6
27083,2449,گواهین,064887,6
27084,2449,محروگی سفلی,064888,6
27085,2449,محروگی علیا,064889,6
27086,2449,مدینه,064890,6
27087,2449,مجتمع مکینه ابراهیم,064891,6
27088,2449,منگوشی,064893,6
27089,2449,نهرجراح,064894,6
27090,2449,نهردلی,064895,6
27091,2449,نهرشهاب,064896,6
27092,2449,نهرشیخ,064897,6
27093,2449,نهرمسلم,064898,6
27094,2449,شرکت فولاد شادگان,806335,6
27095,2449,مرغداری عبدالله و امین بغلانی,806374,6
27096,2449,مرغداری شریده,806375,6
27097,2450,ابوعرابید,064748,6
27098,2450,ام الصخر,064749,6
27099,2450,املحه,064751,6
27100,2450,بنوار,064754,6
27101,2450,بیت ابوموسی,064755,6
27102,2450,بیت دریس,064756,6
27103,2450,بیت شرهان,064757,6
27104,2450,جابری,064760,6
27105,2450,جغال عویه,064762,6
27106,2450,جفال,064764,6
27107,2450,حوطه,064767,6
27108,2450,جغال خوایه,064770,6
27109,2450,ذیل,064772,6
27110,2450,صبخیه,064776,6
27111,2450,صفار,064778,6
27112,2450,کفیشه,064782,6
27113,2450,گرمه,064785,6
27114,2450,ابوسدره,064954,6
27115,2450,ابوشلوگ,064955,6
27116,2450,البوسوادی,064959,6
27117,2450,امام سه,064962,6
27118,2450,ایشان,064963,6
27119,2450,بدرانی,064964,6
27120,2450,بیت سید صویلح,064966,6
27121,2450,بیت عاشور,064967,6
27122,2450,بیت عبید,064968,6
27123,2450,تلمبه خانه تقویت آبرسانی شماره 1,064969,6
27124,2450,بیت داوود,064976,6
27125,2450,شاخه آلبو شهباز,064980,6
27126,2450,شاه ولی,064984,6
27127,2450,شبیشی بزرگ,064985,6
27128,2450,شبیشی کوچک,064986,6
27129,2450,عطیه,064990,6
27130,2450,فرغ زایر,064991,6
27131,2450,مالکی,064995,6
27132,2450,مصفا,064997,6
27133,2450,معامره,064998,6
27134,2450,نهرخواف,065002,6
27135,2450,نهرصالح,065003,6
27136,2450,شرکت دان اخوت,363192,6
27137,2450,فرودگاه سمپاشی کشاورزی,363250,6
27138,2451,آلبونعیم,064750,6
27139,2451,بحاث,064752,6
27140,2451,بریجع,064753,6
27141,2451,غرابی,064758,6
27142,2451,غریبه,064759,6
27143,2451,جفال بالا,064761,6
27144,2451,جعفری شبیشی,064763,6
27145,2451,چومه خزعلیه,064765,6
27146,2451,حسینی,064766,6
27147,2451,خزعلیه,064768,6
27148,2451,خشاب,064769,6
27149,2451,دیمه کوچک,064771,6
27150,2451,زبیده,064773,6
27151,2451,سویمه,064774,6
27152,2451,شاوی,064775,6
27153,2451,صباهیه,064777,6
27154,2451,صفرا,064779,6
27155,2451,صوفیه,064780,6
27156,2451,عگله,064781,6
27157,2451,کوت هاشم,064783,6
27158,2451,گرگرسفلی,064784,6
27159,2451,محمدی,064786,6
27160,2451,مکینه منصوره,064787,6
27161,2451,منصوره علیا,064788,6
27162,2451,منصوره کنین,064789,6
27163,2451,منصوره ماضی,064790,6
27164,2451,میلان,064791,6
27165,2451,نهرابن عربید,064792,6
27166,2451,نهرابن ناصرسفلی,064793,6
27167,2451,نهرابن ناصرعلیا,064794,6
27168,2451,نهرسید,064795,6
27169,2451,اربیحات,064956,6
27170,2451,آلبوحصار,064958,6
27171,2451,آلبوشهباز,064960,6
27172,2451,آلبوعبید,064961,6
27173,2451,چومه توپچی مسجد,064970,6
27174,2451,شاخه جدید,064981,6
27175,2451,شاخه مبادری,064982,6
27176,2451,صفایی,064988,6
27177,2451,مزرعاوی,064996,6
27178,2451,مکینه فاضل,064999,6
27179,2451,منصوره سادات,363241,6
27180,2451,چومه کوچک,363243,6
27181,2451,امامزاده سید منصور,363244,6
27182,2451,امامزاده علویه شنینه,363245,6
27183,2452,سالمی,064978,6
27184,2452,عبودی,064989,6
27185,2452,فیه شاوردی,064992,6
27186,2452,منصوری,065000,6
27187,2452,شاوردی,065004,6
27188,2452,بندر شادگان,806346,6
27189,2453,آلبوجنام,064957,6
27190,2453,حدبه,064973,6
27191,2453,خروسی شمالی,064975,6
27192,2453,رگبه,064977,6
27193,2453,سراخیه,064979,6
27194,2453,گرمه خروسی,064993,6
27195,2453,گیداری,064994,6
27196,2453,ناصری,065001,6
27197,2453,غیاضی,363194,6
27198,2453,قریه شاوردی,363201,6
27199,2454,ام الحجار,054972,6
27200,2454,سازمان انرژی اتمی,054988,6
27201,2454,شاخت الخان دو,055017,6
27202,2454,شاخت الخان سه,055018,6
27203,2454,صلاحاویه,055027,6
27204,2454,علوان,055031,6
27205,2454,معدن نمک,055056,6
27206,2454,مکنیه صلاحاویه,055060,6
27207,2454,وسطانیه دو,055067,6
27208,2454,وسطانیه یک,055068,6
27209,2454,سلمانیه,061104,6
27210,2454,علی آبادی,061107,6
27211,2454,مسعودی,061109,6
27212,2454,مسعودی آل صفر,061110,6
27213,2454,یوسف خزرایی,061117,6
27214,2454,پایگاه شهید اژدری,363180,6
27215,2454,شرکت ایزراه,363181,6
27216,2454,طرح کانال شهیدرضوی,363182,6
27217,2454,مسعودی دو,363183,6
27218,2454,موسسه فدک مرغداری عسکری,363184,6
27219,2454,موسسه مرغداری کاظم طاهری زاده,363185,6
27220,2454,موقعیت شهیدقربانعلی عرب,363186,6
27221,2454,نیروگاه اتمی,363187,6
27222,2454,زرگانی,363188,6
27223,2455,ابوصخر,054968,6
27224,2455,ام الغزلان,054971,6
27225,2455,امامزاده سید قاسم,054981,6
27226,2455,خرایب,054996,6
27227,2455,دابوهیه,054998,6
27228,2455,دریسیه,054999,6
27229,2455,سگاره,055010,6
27230,2455,صفحه,055024,6
27231,2455,عچرشیه بزرگ,055029,6
27232,2455,علم آباد مهندس,055030,6
27233,2455,کاظمی خلف,055045,6
27234,2455,نثاره بزرگ,055065,6
27235,2455,نثاره کوچک,055066,6
27236,2455,امامزاده سید غریب,363179,6
27237,2455,شرکت طرح و توسعه نیشکر واحد غزالی,364531,6
27238,2456,آبگرمک سفلی,065088,6
27239,2456,آبگرمک علیا,065089,6
27240,2456,پارک اداره منابع طبیعی,065090,6
27241,2456,چم توپچی باشی,065094,6
27242,2456,قرقره ملکی,065097,6
27243,2456,کشت و صنعت کارون,065098,6
27244,2456,کوله جاز,065100,6
27245,2456,جرجیس,363288,6
27246,2456,بنه عظیم,363292,6
27247,2456,شهرک شهید بهشتی,363300,6
27248,2456,گله گاه,363310,6
27249,2456,شهرک شهید فلاحی,363316,6
27250,2456,شهرک اسکان عشایر,363378,6
27251,2456,شرکت آرد جوانه,363382,6
27252,2456,کارخانه گچ دانیال,363383,6
27253,2456,کارگاه ماسه شویی مهدی,363385,6
27254,2456,مرغداری شلتوکی,363388,6
27255,2456,اردوگاه بعثت,363389,6
27256,2456,موسسه کشاورزی بارنه,363390,6
27257,2456,موسسه کشاورزی پرک,363391,6
27258,2456,موسسه گاوداری بختیار عسکرپور,363392,6
27259,2456,گاوداری حاج هادی نداف,364486,6
27260,2456,شهرک صنعتی شوشتر,364530,6
27261,2456,کارخانه استیل سازی,806002,6
27262,2456,دانشکده های کشاورزی و علوم آب,806151,6
27263,2456,مجتمع شرکت های حمل و نقل,806152,6
27264,2456,میدان تره بار,806153,6
27265,2456,تیپ 45 تکاور,806155,6
27266,2457,کوه زر,065304,6
27267,2457,ماهورچاه گندلی,065306,6
27268,2457,آبگاه,065377,6
27269,2457,آبگرمک علیا,065378,6
27270,2457,چشمه زنبوری,065380,6
27271,2457,چشمه لگون,065381,6
27272,2457,راهدار,065382,6
27273,2457,کرایی سفلی,065385,6
27274,2457,کرایی علیا,065386,6
27275,2457,کول هاشم,065387,6
27276,2457,واحدبهره برداری نفت سفید,065409,6
27277,2457,تلمبه خانه سازمان آب و برق,065410,6
27278,2457,غافل,065411,6
27279,2457,جلیعه,065412,6
27280,2457,چم فرج,065413,6
27281,2457,حبیب آباد,065414,6
27282,2457,خزینه,065415,6
27283,2457,سید حسن,065416,6
27284,2457,سید دخیل,065417,6
27285,2457,شجرات,065418,6
27286,2457,شریف,065419,6
27287,2457,شعبت طوله,065420,6
27288,2457,ظهیریه,065421,6
27289,2457,قلعه گره,065422,6
27290,2457,محمد,065424,6
27291,2457,مشهدی,065425,6
27292,2457,هدام دو,065426,6
27293,2457,هدام یک,065427,6
27294,2457,آبگنجی,065448,6
27295,2457,بردمیل,065449,6
27296,2457,به بید,065450,6
27297,2457,بهرام آباد,065451,6
27298,2457,پادگان امام حسین,065452,6
27299,2457,پرچستان الکلو,065453,6
27300,2457,پرچستان خلج,065454,6
27301,2457,پنج میل,065455,6
27302,2457,پیردالو,065456,6
27303,2457,پیرگاری,065457,6
27304,2457,تخت اناری,065458,6
27305,2457,تخت قیصر,065459,6
27306,2457,تکتکو,065460,6
27307,2457,غانم,065461,6
27308,2457,جیجیل,065462,6
27309,2457,چال برآفتاب,065463,6
27310,2457,چاه لیلی,065464,6
27311,2457,چمکنار,065465,6
27312,2457,چهار بیشه,065466,6
27313,2457,درخزینه,065467,6
27314,2457,ریگستان,065468,6
27315,2457,شیخ محمد,065469,6
27316,2457,شیرکشان,065470,6
27317,2457,قلعه سلطان,065471,6
27318,2457,کنارهلاله,065472,6
27319,2457,گراب,065473,6
27320,2457,مریره,065475,6
