32153,2569,گچکو/شکرآباد,075509,6
32154,2569,محمدآباد,075510,6
32155,2569,مریدون,075511,6
32156,2569,موردیه,075517,6
32157,2569,نارک,075518,6
32158,2569,آب انار,075571,6
32159,2569,آب بادام,075575,6
32160,2569,آبگردو,075576,6
32161,2569,جایرد,075605,6
32162,2569,چاه کل بره ای,075614,6
32163,2569,حشمت,075635,6
32164,2569,بزرکم بنار,075650,6
32165,2569,مزرعه آب,075683,6
32166,2569,نوایگان/نودایجان,075699,6
32167,2569,سیل بند,075796,6
32168,2569,مزرعه محمدعلی انصاری,371036,6
32169,2569,مزرعه غلامرضا انصاری,371037,6
32170,2569,تلمبه خردمند,371038,6
32171,2569,یوسف علی خواه,371039,6
32172,2569,امیرحسین وزیری,371040,6
32173,2569,شهرک غدیر نوایگان,373769,6
32174,2569,شهرک شهدای عشایر,373770,6
32175,2569,گاوداری رحمانی,373971,6
32176,2569,دامداری سعادت,373972,6
32177,2569,بام بلند,373973,6
32178,2569,شهرک بیخ و بنگل,707020,6
32179,2569,منطقه شکاری,807963,6
32180,2569,تنگ طاها,807964,6
32181,2569,گاوداری منصور انصاری,807965,6
32182,2569,ایستگاه مخابراتی,807966,6
32183,2569,گاوداری جباری,807967,6
32184,2569,منطقه برکه,807968,6
32185,2569,تنگ شهرابی,807969,6
32186,2569,دامداری همت سرافراز,807970,6
32187,2569,پشت قلعه,807971,6
32188,2569,مجتمع دامداریهای شهرک غدیر,807972,6
32189,2569,شرکت تعاونی تولیدی سیمرغ داراب,807973,6
32190,2569,مجتمع دامداریهای شهرک شهدا,807974,6
32191,2569,مرغداری صادق صحرایی,807975,6
32192,2570,آبکویه,075471,6
32193,2570,اسلام آباد,075473,6
32194,2570,اسکرویه,075474,6
32195,2570,حسین آباد,075478,6
32196,2570,ده خیر سفلی,075486,6
32197,2570,رمبه,075492,6
32198,2570,کارگاه شن و ماسه اداره راه,075515,6
32199,2570,ملک آباد,075516,6
32200,2570,پادگان قدس,075851,6
32201,2570,خیرآباد,075863,6
32202,2570,زین آباد سنگی,075869,6
32203,2570,کوره آهک رضا نصر,075874,6
32204,2570,کوه سفید,075876,6
32205,2570,گزگاوبان,075878,6
32206,2570,کارخانه سنگ شکن وزارت راه,371211,6
32207,2570,رکن آباد,371219,6
32208,2570,سرخویه,371222,6
32209,2570,غربیه,371223,6
32210,2570,بهروزآباد,371229,6
32211,2570,اردوگاه تربیتی,372661,6
32212,2570,اداره کشاورزی,372662,6
32213,2570,باغ حسن سلامی,373358,6
32214,2570,مرغداری امین,373980,6
32215,2570,ذرت خشک کنی الیاس فانی,807947,6
32216,2570,تیرچه و بلوک دولتخواه,807948,6
32217,2570,مزرعه دهقان,807949,6
32218,2570,دامداری اکبری,807950,6
32219,2570,دامداری احمد کشاورز,807951,6
32220,2570,مرغداری حاج حسین صابری پور,807952,6
32221,2570,گاوداری خلیل خادمی,807953,6
32222,2570,دامداری عبدالحسین خادمی,807954,6
32223,2570,مجموعه دامداری,807955,6
32224,2570,ذرت خشک کنی کیمیا,807956,6
32225,2570,تیرچه و بلوک زنی آرمین,807957,6
32226,2570,گاوداری صفایی,807958,6
32227,2570,مزارع بهرام پور,807959,6
32228,2570,شرکت درنا طیور,807960,6
32229,2570,مجتمع قالی شویی آبشار,807961,6
32230,2570,مجموعه تلمبه های عرب عابدی,807962,6
32231,2570,مسجد سنگی,907031,6
32232,2570,شرکت برق داراب,907032,6
32233,2570,مزرعه سلخویه,907033,6
32234,2570,ایستگاه,907495,6
32235,2570,چاله گرازی,907549,6
32236,2571,بریسکان,075283,6
32237,2571,بیخه دراز,075291,6
32238,2571,تلمبه جمالی,075293,6
32239,2571,پمپ محمد بیک,075294,6
32240,2571,تلمبه حسین بیک شاهرخی,075296,6
32241,2571,غیاثی,075301,6
32242,2571,دشت پیرغیب,075310,6
32243,2571,سعادت آباد,075315,6
32244,2571,سلطان آباد,075317,6
32245,2571,صدرآباد,075320,6
32246,2571,گودشانه سفلی,075329,6
32247,2571,مادوان,075331,6
32248,2571,مهدی آباد,075337,6
32249,2571,مهرآباد مزیدی,075338,6
32250,2571,نظرآباد,075340,6
32251,2571,اعراب قنبری,371185,6
32252,2571,مزرعه محمد مزیدی,372164,6
32253,2571,شهرک فجر,372167,6
32254,2571,تلمبه ناصر رسولی,372650,6
32255,2571,مزرعه یداله جعفری,372651,6
32256,2571,مزرعه پنجعلی کریمی,372652,6
32257,2571,پمپ ولی محمد,372653,6
32258,2571,تلمبه کمالی,372654,6
32259,2571,مزرعه حاجی منوچهر شاهرخی,372655,6
32260,2571,تلمبه علیرضا بهارلو,372656,6
32261,2571,مزرعه کاکابیک شاهرخی,372657,6
32262,2571,پمپ معصومی,372658,6
32263,2571,تلمبه غلام حسین خان معصومی,372659,6
32264,2571,تلمبه حاج میرزا شاهرخی,373205,6
32265,2571,تلمبه کاووس شاهرخی,373206,6
32266,2571,پمپ عزیز شاهرخی,373288,6
32267,2571,مزرعه غلام حسین خان معصومی,373390,6
32268,2571,کارخانه سیمان,373468,6
32269,2571,چک گلابی,373984,6
32270,2571,بلوک های مسکونی قهرمانی,807928,6
32271,2571,مزارع کشاورزی شهرک فجر,807929,6
32272,2571,مزرعه ابراهیم شاهرخ,807930,6
32273,2571,مزارع کشاورزی دشت پیرغیب,807931,6
32274,2571,واحدهای مسکونی روستای دشت پیرغیب,807932,6
32275,2571,باغ دکتر مهارلو,807933,6
32276,2571,مزارع حاجی جعفری,807934,6
32277,2571,پمپ محمد حسینی بهارلو,807935,6
32278,2571,گودشانه علیا,807936,6
32279,2571,شهرک گود شانه نو,807937,6
32280,2571,مجتمع تاسیساتی و منبع آبفا خاکی,807938,6
32281,2571,کارخانه پنبه پارس,807939,6
32282,2571,باربری حامدبار,807940,6
32283,2572,آب باریک,075279,6
32284,2572,اسماعیل آباد,075281,6
32285,2572,اعراب چگینی,075282,6
32286,2572,پاسگاه عقاب,075288,6
32287,2572,جعفرآباد,075302,6
32288,2572,حسن آباد/تلمبه علی خانی,075305,6
32289,2572,زین آباد,075314,6
32290,2572,شمس آباد,075319,6
32291,2572,مهدی آباد,075321,6
32292,2572,احمدآباد کوهجرد,075328,6
32293,2572,مربویه,075332,6
32294,2572,معصوم آباد,075334,6
32295,2572,منصورآباد,075335,6
32296,2572,منصوریه,075336,6
32297,2572,علی آباد سفلی/مهدی آباد,370906,6
32298,2572,حسین آباد,370913,6
32299,2572,تلمبه کاویان,370916,6
32300,2572,تلمبه عیدی آزادی,370917,6
32301,2572,مزرعه احمد وفامنش,370918,6
32302,2572,نجف بلاغی,370919,6
32303,2572,هادی آباد,370920,6
32304,2572,جونان,370948,6
32305,2572,کریم آباد,370956,6
32306,2572,تلمبه حسین برمن و دهقان,371203,6
32307,2572,بیدو سحرو (کوچه باغی ),372127,6
32308,2572,تلمبه بهروز,372635,6
32309,2572,مزرعه رمضان نجفی و شرکاء,372639,6
32310,2572,مزرعه عبدالرحیم خادمعلی,372640,6
32311,2572,رشیدآباد,372642,6
32312,2572,قلعه درختی,372643,6
32313,2572,مزرعه شوراب,372646,6
32314,2572,سعیدآباد,373208,6
32315,2572,آب قرقرو,373982,6
32316,2572,شرکت تعاونی روستایی فسارود,807901,6
32317,2572,علی آباد بالا,807902,6
32318,2572,پست برق حسن آباد,807903,6
32319,2572,امامزاده پیرغریب,807904,6
32320,2572,اداره تحقیقات هواشناسی کشاورزی داراب,807905,6
32321,2572,تحقیقات کشاورزی حسن آباد,807906,6
32322,2572,مزارع تل شیخ محمد,807907,6
32323,2572,ذرت خشک کنی کمالی,807908,6
32324,2572,صندوق سازی حاج فرهاد شاهرخ,807909,6
32325,2572,مزارع دوکناری,807910,6
32326,2572,منطقه دشت مبارزی,807911,6
32327,2572,مزرعه کاووس دهو,807912,6
32328,2572,پاسگاه قاب,807913,6
32329,2572,مرغداری کشاورز,807914,6
32330,2572,قاسم آباد,907558,6
32331,2573,اسدآباد,075906,6
32332,2573,باغستان,075908,6
32333,2573,براق,075910,6
32334,2573,برد زرد,075911,6
32335,2573,بن رود,075912,6
32336,2573,بنوگیر,075913,6
32337,2573,جوزکنگری,075918,6
32338,2573,چم قایدی,075919,6
32339,2573,چشمه سفید,075921,6
32340,2573,چشمه گندو,075922,6
32341,2573,چهل چشمه,075924,6
32342,2573,خانی ورگ,075926,6
32343,2573,خرسر,075927,6
32344,2573,خوش مکان,075928,6
32345,2573,داریون,075929,6
32346,2573,دولت آباد,075930,6
32347,2573,درکون,075933,6
32348,2573,ده کهنه,075934,6
32349,2573,ده گاه,075935,6
32350,2573,راه شاهی,075936,6
32351,2573,رودرزک,075938,6
32352,2573,ریگان,075939,6
32353,2573,سیب کوتاه,075942,6
32354,2573,سینه حوار,075943,6
32355,2573,سی برآفتاب,075944,6
32356,2573,شیخ محمد رضایی,075946,6
32357,2573,قلعه جابر,075947,6
32358,2573,قلعه خلیفه,075948,6
32359,2573,قهوه خانه چشمه سیب,075949,6
32360,2573,کره دون,075950,6
32361,2573,گوییز,075956,6
32362,2573,ملابلوط,075958,6
32363,2573,موردراز کوچک,075959,6
32364,2573,میوه ای,075961,6
32365,2573,وزک مرادی,075962,6
32366,2573,آذربیگلو,084741,6
32367,2573,اشکری,084743,6
32368,2573,برد ترک,084753,6
32369,2573,بنکستان,084762,6
32370,2573,بید محمدی,084765,6
32371,2573,پاتل رحیمی,084767,6
32372,2573,جلال مهر,084787,6
32373,2573,چال انجکی,084791,6
32374,2573,چشمه بکلو,084793,6
32375,2573,خداویسی,084808,6
32376,2573,دره بیدی,084814,6
32377,2573,ده بزرگ,084826,6
32378,2573,ده لاله,084829,6
32379,2573,رود شیرریز انبوه,084837,6
32380,2573,رودشیر سفلی,084838,6
32381,2573,سرتنگ,084850,6
32382,2573,سرچشمه,084853,6
32383,2573,سور طهماسب,084857,6
32384,2573,شکستان,084861,6
32385,2573,فارسیجان,084869,6
32386,2573,قنات سور,084873,6
32387,2573,گچی,084881,6
32388,2573,گردن کلات,084882,6
32389,2573,گلومهر,084886,6
32390,2573,بله دان,084899,6
32391,2573,منبلو,084901,6
32392,2573,مورپهن,084903,6
32393,2573,میلکی سفلی,084909,6
32394,2573,دوروده,084917,6
32395,2573,رودشیر علیا,370382,6
32396,2573,راهدارخانه اداره راه,372687,6
32397,2573,پاسگاه انتظامی,372688,6
32398,2573,چله گاه,734061,6
32399,2573,اردوگاه آموزش و پرورش,907038,6
32400,2573,پیست اسکی پولادکف,907044,6
32401,2573,پیست اسکی تربیت بدنی,907045,6
32402,2573,راهدارخانه,907048,6
32403,2573,مجتمع گاوداری,907075,6
32404,2573,آب معدنی زاگرس,907097,6
32405,2573,تفرجگاه هلال احمر,907098,6
32406,2573,منطقه سردآب رود و مهکون,907536,6
32407,2574,اسفیان,076227,6
32408,2574,تل زری,076236,6
32409,2574,جوب خله سفلی,076239,6
32410,2574,جوب خله علیا,076240,6
32411,2574,چشمه سرانجلی,076243,6
32412,2574,چیکان,076245,6
32413,2574,راهدارخانه وزارت راه,076251,6
32414,2574,کمهر,076260,6
32415,2574,مارگان,076263,6
32416,2574,مراد آباد,076264,6
32417,2574,مرزیان,076265,6
32418,2574,دره همیانه سفلی,076271,6
32419,2574,دره همیانه علیا,076272,6
32420,2574,توی گه حاجی آباد,370389,6
32421,2574,آب بید سرانجلی,373342,6
32422,2574,پرورش ماهی رنگین کمان,907042,6
32423,2575,جورک,076048,6
32424,2575,چشمه انجیر,076054,6
32425,2575,سرتنگ,076075,6
32426,2575,عالی,076098,6
32427,2575,انگره,076229,6
32428,2575,بهشت مکان,076233,6
32429,2575,حسین آباد,076246,6
32430,2575,قلعه عبدالله بیگی,076258,6
32431,2575,کهکرون,076261,6
32432,2575,گردن داسی,076262,6
32433,2575,برشنه,076329,6
32434,2575,بهرغان,076330,6
32435,2575,شیربابا,076362,6
32436,2575,کوشکک,076383,6
32437,2575,دلخان,084009,6
32438,2575,ساران پایین,084010,6
32439,2575,کل گاه,084022,6
32440,2575,شش پیر,370380,6
32441,2575,ساران بالا,370648,6
32442,2575,موروزه,372689,6
32443,2575,کوهپایه دلخان,596246,6
32444,2575,آب معدنی شش پیر,907036,6
32445,2575,شرکت تعاونی 124 سپیدان,907049,6
32446,2575,گاوداری حیدری,907061,6
32447,2575,گاوداری دشت زر,907062,6
32448,2575,گاوداری روحانی,907063,6
32449,2575,گاوداری ناصری,907065,6
32450,2575,گاوداری فرهادی,907094,6
32451,2575,سهلکی,907533,6
32452,2576,بردله,084755,6
32453,2576,برگکی,084758,6
32454,2576,بزمک سفلی,084759,6
32455,2576,بزمک علیا,084760,6
32456,2576,پاتل,084766,6
32457,2576,چشمه چهار قاشی/تنگ محمدرضا,084784,6
32458,2576,چشمه زیتون,084798,6
32459,2576,چشمه سفید,084799,6
32460,2576,راشک سفلی,084834,6
32461,2576,راشک علیا,084835,6
32462,2576,سرقنات,084855,6
32463,2576,شاه محمدی,084860,6
32464,2576,طویله,084864,6
32465,2576,میرزا محمدی بالا,084907,6
32466,2576,نیوار سفلی,084915,6
32467,2576,نیوار علیا,084916,6
32468,2576,سرداب رود,084920,6
32469,2576,چشمه دره,085216,6
32470,2576,چشمه دزدان,085217,6
32471,2576,حبیب آباد,085223,6
32472,2576,خدادادی,085228,6
32473,2576,علی آباد,085250,6
32474,2576,قلعه سنگی,085252,6
32475,2576,میرزا محمدی پایین,085275,6
32476,2576,سهوک,085795,6
32477,2576,پل خدا آفرین,370360,6
32478,2576,اردشیری سفلی,370370,6
32479,2576,دره سوسن خوسمور,370372,6
32480,2576,اردشیری وسطی,370373,6
32481,2576,اردشیری بالا,370374,6
32482,2576,پاسگاه سرناباد,373043,6
32483,2576,حسین آباد اردشیری,374102,6
32484,2576,آب معدنی ستاره سپیدان,907035,6
32485,2576,باغشهر استانداری,907092,6
32486,2577,چناره,074802,6
32487,2577,آبنو,076021,6
32488,2577,آبگرم,076321,6
32489,2577,شکفت,076323,6
32490,2577,بدرآباد,076328,6
32491,2577,تخت مینا,076334,6
32492,2577,تل گاومیشی,076336,6
32493,2577,تل گر,076337,6
32494,2577,تل گرد,076338,6
32495,2577,چهارمور,076341,6
32496,2577,خلار,076346,6
32497,2577,دالین,076347,6
32498,2577,سربست,076354,6
32499,2577,سه تلی,076355,6
32500,2577,سنگر,076357,6
32501,2577,شاداب,076358,6
32502,2577,شول,076361,6
32503,2577,علی آباد آبگرم,076366,6
32504,2577,میرذوالفقار,076370,6
32505,2577,قلعه خرابه,076371,6
32506,2577,قلعه خلیلی,076372,6
32507,2577,قلعه شاهپورخانی,076373,6
32508,2577,قلعه عالی,076374,6
32509,2577,قلعه محمدتقی,076375,6
32510,2577,قلعه مشهدی کریم,076376,6
32511,2577,قلعه میرآقا,076377,6
32512,2577,قلعه میرحسن,076378,6
32513,2577,یکدانگه,076395,6
32514,2577,بید حرکت,084764,6
32515,2577,نمازگاه,084912,6
32516,2577,چشمه تلخو,085215,6
32517,2577,چمن بید,085220,6
32518,2577,دم قنات,085243,6
32519,2577,سرگاه,085244,6
32520,2577,هرایجان,085276,6
32521,2577,چم چنار,370361,6
32522,2577,رودبال,373443,6
32523,2577,شهرک صنعتی همایجان,373825,6
32524,2577,احمدآباد,373828,6
32525,2577,حاج بابا علی,807018,6
32526,2577,استخوان پزی ده بزرگی,907039,6
32527,2577,بوستان شونیز,907041,6
32528,2577,پمپ بنزین,907043,6
32529,2577,دهکده توریستی قصر سپید,907047,6
32530,2577,شرکت فراپاکس شیراز,907051,6
