89234,3941,تراورتن فرا کوه شرق,921745,6
89235,3941,تراورتن سل اردان,921746,6
89236,3941,تراورتن سل اردان 3 / ایزدی,921747,6
89237,3941,تراورتن سل کوچک / نبوی زاده,921748,6
89238,3941,تراورتن نگین دهشیر,921749,6
89239,3941,نیروگاه خورشیدی دهشیر,921750,6
89240,3941,مهدی آباد,921751,6
89241,3941,انبار اداره راه,921752,6
89242,3941,تراورتن فرسنگ دهشیر/ صفوی پور,921753,6
89243,3941,رز سنگ/ فاطمه دره زرشکی,921754,6
89244,3941,تراورتن پاسارگاد,921755,6
89245,3941,تراورتن آب پودونک,921756,6
89246,3941,تراورتن آیتی,921757,6
89247,3941,باربری دهشیر,921766,6
89248,3941,باغ الگویی زیتون حسین علمدار,921790,6
89249,3942,آب رحمانی,246600,6
89250,3942,آب زیر سنگ,246601,6
89251,3942,آب گردو,246602,6
89252,3942,آب گردو,246603,6
89253,3942,ابراهیم‌آباد,246606,6
89254,3942,آغل افضل پایین,246609,6
89255,3942,احمدآباد,246614,6
89256,3942,مزرعه احمد کر,246616,6
89257,3942,اسپیدارک نجار,246620,6
89258,3942,استاد خلیل بالا,246622,6
89259,3942,اسدالهی,246627,6
89260,3942,اسفنون,246629,6
89261,3942,اشکفت,246634,6
89262,3942,اکبرآباد غلامعلی,246639,6
89263,3942,اکبرآباد نجار,246642,6
89264,3942,اله‌آباد,246645,6
89265,3942,امیرآباد,246647,6
89266,3942,بامسار,246652,6
89267,3942,بادامستان,246653,6
89268,3942,باغ صاحب,246655,6
89269,3942,برنجک پایین,246659,6
89270,3942,بنادکوک دیزه,246660,6
89271,3942,بهمنان,246663,6
89272,3942,بید آخوید,246664,6
89273,3942,بید خون,246665,6
89274,3942,بیدر ملک,246667,6
89275,3942,بید سوخته,246670,6
89276,3942,بید صالح,246671,6
89277,3942,بید کجمون,246672,6
89278,3942,بیدک,246673,6
89279,3942,بید گلیچ,246674,6
89280,3942,بید نوادان,246676,6
89281,3942,پشت کمر,246682,6
89282,3942,پشمک,246684,6
89283,3942,تران,246687,6
89284,3942,توران,246688,6
89285,3942,تنباکو,246691,6
89286,3942,غاری‌آباد,246697,6
89287,3942,غضنفرآباد,246698,6
89288,3942,غلامحسین تفتی,246701,6
89289,3942,غلامرضا اکبر,246702,6
89290,3942,غلامرضا حاجی مهدی,246703,6
89291,3942,غوزآباد,246704,6
89292,3942,غیاث‌آباد,246707,6
89293,3942,جلیل‌آباد,246711,6
89294,3942,جلیل‌آباد,246712,6
89295,3942,جلیل‌آباد بید دوبنه,246713,6
89296,3942,جواد کریم سفلی,246720,6
89297,3942,جواد کریم علیا,246721,6
89298,3942,جوادی,246722,6
89299,3942,چشمه خضری,246735,6
89300,3942,چمنک,246737,6
89301,3942,حاجی‌آباد,246743,6
89302,3942,حاجی غفور,246747,6
89303,3942,حجت‌آباد,246750,6
89304,3942,حجت‌آباد,246751,6
89305,3942,حجت‌آباد بالا,246752,6
89306,3942,حسن‌آباد,246756,6
89307,3942,حسن‌آباد سیف‌الدینی,246760,6
89308,3942,حسن‌آباد علیا,246761,6
89309,3942,حسن‌آباد کافی,246762,6
89310,3942,حسن‌آباد لای گز,246763,6
89311,3942,دهانه سنگ آتش,246764,6
89312,3942,حسنقلی,246765,6
89313,3942,حسین‌آباد,246767,6
89314,3942,ریگوک,246769,6
89315,3942,حسین‌آباد,246773,6
89316,3942,حسین‌آباد,246774,6
89317,3942,مزرعه حسین نانوا,246775,6
89318,3942,حسین‌آباد,246776,6
89319,3942,حسین‌آباد بالا,246778,6
89320,3942,حسین‌آباد برزگر,246780,6
89321,3942,حسین‌آباد پایین,246781,6
89322,3942,حسین‌آباد تل چنار,246782,6
89323,3942,حسین‌آباد جنگل دراز,246783,6
89324,3942,حسین‌آباد خضری,246784,6
89325,3942,حیدرآباد,246789,6
89326,3942,خالق‌آباد,246790,6
89327,3942,خانه کبکان سفلی,246792,6
89328,3942,خانه کبکان علیا,246793,6
89329,3942,داویان,246799,6
89330,3942,دراز بادام,246800,6
89331,3942,دستگرد سفلی,246807,6
89332,3942,دستگرد علیا,246810,6
89333,3942,دوکله,246811,6
89334,3942,رحمت‌آباد,246817,6
89335,3942,رزکس,246820,6
89336,3942,ریگوک,246822,6
89337,3942,زرداخوید,246823,6
89338,3942,زرگرآباد,246824,6
89339,3942,زرگین,246825,6
89340,3942,زنبل,246826,6
89341,3942,سنجدی,246831,6
89342,3942,سنجدی حاجی رجب,246833,6
89343,3942,سنجدی,246834,6
89344,3942,سنگ آب بالا,246836,6
89345,3942,سنگ سفید,246837,6
89346,3942,مزرعه امراله آهنگر (دولت‌آباد),246840,6
89347,3942,شریف‌آباد,246845,6
89348,3942,شریف‌آباد,246846,6
89349,3942,شعبان رمضان,246847,6
89350,3942,شعبان مانده,246848,6
89351,3942,شورک,246852,6
89352,3942,شورونه,246853,6
89353,3942,صادق‌آباد,246857,6
89354,3942,صادق‌آباد,246858,6
89355,3942,مزرعه محمد صادق/ لا انجیر,246859,6
89356,3942,عباس‌آباد,246861,6
89357,3942,عباس‌آباد,246862,6
89358,3942,عباس‌آباد,246863,6
89359,3942,عباس‌آباد بنادکوک,246867,6
89360,3942,عباس‌آباد طاهری,246868,6
89361,3942,عباس‌آباد نجار,246869,6
89362,3942,عبدل,246872,6
89363,3942,عزیز جوهری,246874,6
89364,3942,عشق‌آباد,246877,6
89365,3942,علی‌آباد,246881,6
89366,3942,علی‌آباد,246882,6
89367,3942,علی‌آباد,246884,6
89368,3942,علی‌آباد,246885,6
89369,3942,علی‌آباد,246887,6
89370,3942,علی‌آباد زرگر,246894,6
89371,3942,علی کری,246899,6
89372,3942,فتح آباد,246901,6
89373,3942,فخرآباد,246902,6
89374,3942,قاسم‌آباد,246903,6
89375,3942,قپه,246904,6
89376,3942,کریم‌آباد,246910,6
89377,3942,کوره آهک گل,246913,6
89378,3942,گزومه,246920,6
89379,3942,گل اشکن,246921,6
89380,3942,گلاب زار,246925,6
89381,3942,گنبد,246926,6
89382,3942,گودال میشان,246927,6
89383,3942,حسین‌آباد گود داربند,246929,6
89384,3942,گود شاطر,246931,6
89385,3942,گود گدار,246932,6
89386,3942,لای بید,246937,6
89387,3942,لای بیدک,246938,6
89388,3942,لای خومه زار سفلی,246940,6
89389,3942,لای رجن,246942,6
89390,3942,لای سنگ آسیاب,246943,6
89391,3942,اکبرآباد لای سیاه,246944,6
89392,3942,لای شمش,246945,6
89393,3942,لای کوارین,246946,6
89394,3942,لای متکوک,246947,6
89395,3942,لامتکی,246948,6
89396,3942,مجیدآباد,246950,6
89397,3942,محمدآباد,246954,6
89398,3942,محمدآباد,246960,6
89399,3942,محمدآباد,246962,6
89400,3942,محمدآباد,246964,6
89401,3942,محمدآباد,246965,6
89402,3942,مزرعه حسین صادق,246966,6
89403,3942,محمدآباد/ مزرعه پنجعلی,246967,6
89404,3942,محمدجعفر,246971,6
89405,3942,محمودآباد,246973,6
89406,3942,محمودآباد,246976,6
89407,3942,محمودآباد خضری,246977,6
89408,3942,محمودآباد ناصری,246978,6
89409,3942,مرغ‌آباد,246981,6
89410,3942,مزرعه آخوند,246985,6
89411,3942,مزرعه استاد احمد/حسین‌آباد,246986,6
89412,3942,مزرعه استاد غلامحسین,246987,6
89413,3942,مزرعه آقا,246994,6
89414,3942,علی آباد غلامعلی,247002,6
89415,3942,مزرعه جعفر,247003,6
89416,3942,مزرعه حجت‌آباد,247007,6
89417,3942,مزرعه حیدر,247015,6
89418,3942,مزرعه شریف,247025,6
89419,3942,مزرعه شیخی,247028,6
89420,3942,علی‌آباد سفلی (صفر),247029,6
89421,3942,مزرعه عباس مرشد,247032,6
89422,3942,مزرعه علی کری,247036,6
89423,3942,مزرعه علی حاجی زینل,247037,6
89424,3942,مزرعه قنبر,247039,6
89425,3942,مزرعه کدخدا,247040,6
89426,3942,مزرعه محمد سیف الدینی,247046,6
89427,3942,مزرعه محمود پژوفر,247048,6
89428,3942,مزرعه میرزا,247052,6
89429,3942,مستوفی,247057,6
89430,3942,معدن گل کاشی,247064,6
89431,3942,مورک,247069,6
89432,3942,مورنم سفلی,247070,6
89433,3942,مورنم علیا,247071,6
89434,3942,سیاه چوب,247073,6
89435,3942,مهدی آباد,247075,6
89436,3942,مهدی آباد سنجدی,247076,6
89437,3942,میرزا بالا,247077,6
89438,3942,میرزا تقی,247079,6
89439,3942,نازکستان پایین,247080,6
89440,3942,نازکستان بالا,247081,6
89441,3942,ناصرآباد عسگری,247082,6
89442,3942,ناصری,247083,6
89443,3942,نجف‌آباد/ مزرعه پایین,247084,6
89444,3942,نصرآباد,247087,6
89445,3942,نظر علی,247090,6
89446,3942,نورآباد,247094,6
89447,3942,نیم برجو,247095,6
89448,3942,هله میان بالا,247100,6
89449,3942,هله میان پایین,247101,6
89450,3942,همت آباد,247106,6
89451,3942,همت آباد,247107,6
89452,3942,هوشنگ آباد,247109,6
89453,3942,یادگاری,247111,6
89454,3942,یازده بنه,247112,6
89455,3942,جنگل دراز,247115,6
89456,3942,مزرعه علی حاجی عبدالله,247120,6
89457,3942,گلویک,510302,6
89458,3942,لا زردک,510303,6
89459,3942,غفور آباد,510304,6
89460,3942,گردو سوخته,510307,6
89461,3942,آغل افضل بالا,510309,6
89462,3942,لای کلاری,510311,6
89463,3942,توتیوک,510312,6
89464,3942,سنجدی پایین,510314,6
89465,3942,حسین آباد انجیرک,510315,6
89466,3942,سیاه چوب,510316,6
89467,3942,سنگ آب پایین,510317,6
89468,3942,عباس آباد,510321,6
89469,3942,حسین آباد یادگاری,511519,6
89470,3942,علی آباد سرگدار,821970,6
89471,3942,مهدی آباد سرگدار,821971,6
89472,3942,اسپیدارک,821972,6
89473,3942,سیاه چوب,821973,6
89474,3942,باربد,821974,6
89475,3942,مزرعه محمد علی داروغه (آلمان),821975,6
89476,3942,گنبد بالا,821976,6
89477,3942,سیفک,821977,6
89478,3942,گود موکل,821978,6
89479,3942,احمد آباد,821979,6
89480,3942,مزرعه اسداله تقی,821980,6
89481,3942,مزرعه کریمی,821981,6
89482,3942,مزرعه محمدآباد,821982,6
89483,3942,مزرعه دکتر,821983,6
89484,3942,کمر انجیرک (حاج علی),821984,6
89485,3942,مزرعه نو,821985,6
89486,3942,اکبر آباد لای گز ( موقوفه),821986,6
89487,3942,جعفر آباد,821987,6
89488,3942,جعفر آباد سفلی,821988,6
89489,3942,جعفر آباد علیا,821989,6
89490,3942,مزرعه حسینعلی,821990,6
89491,3942,محمود آباد طاهری,821991,6
89492,3942,حسین آباد,821992,6
89493,3942,همت آباد,821993,6
89494,3942,لای کبکان,821994,6
89495,3942,مزرعه رییس,821995,6
89496,3942,اکبر آباد,821996,6
89497,3942,غمبک,821997,6
89498,3942,محمود آباد پایین,821998,6
89499,3942,حیدری,821999,6
89500,3942,توتیوک,921002,6
89501,3942,باغ رضا,921003,6
89502,3942,مرغداری محمود فلاح,921004,6
89503,3942,مرغداری عباس زارع,921005,6
89504,3942,کارخانه نمک پویا,921006,6
89505,3942,تراورتن و مرمر غیاث آباد,921007,6
89506,3942,شرکت مرغ مزرعه سفید,921008,6
89507,3942,مجتمع گاو شیری بنادکوک,921010,6
89508,3942,مرغداری حاج احمد زارع,921011,6
89509,3942,عصمت آباد,921012,6
89510,3942,مزرعه حاجی محمد علی,921013,6
89511,3942,مزرعه چمن,921293,6
89512,3942,لای تنوره,921294,6
89513,3942,تراورتن نسیم,921742,6
89514,3942,پرورش مرغ گوشتی ثامن,921743,6
89515,3943,ابراهیم آباد,248253,6
89516,3943,مزرعه آقا بزرگی,248259,6
89517,3943,باغ میان,248266,6
89518,3943,پای تل,248271,6
89519,3943,پندر,248272,6
89520,3943,تاج آباد,248274,6
89521,3943,تخته ریگ,248276,6
89522,3943,چاهوک,248281,6
89523,3943,حاجی آباد,248283,6
89524,3943,حاجی مراد,248287,6
89525,3943,حسن خانی,248298,6
89526,3943,حسین آباد چاهوک,248300,6
89527,3943,حسین آباد کروغلی,248305,6
89528,3943,خرگوشی,248310,6
89529,3943,خومه زار,248313,6
89530,3943,دربباغ,248314,6
89531,3943,دره گل,248320,6
89532,3943,ربیع آباد,248325,6
89533,3943,رحمت آباد,248326,6
89534,3943,زردین,248330,6
89535,3943,سنجدک,248334,6
89536,3943,سنگ دراز,248336,6
89537,3943,شیخی,248341,6
89538,3943,عباس آباد,248343,6
89539,3943,عبدالرضا خانی/ مرشد,248345,6
89540,3943,چاه کشاورزی قایم دشت,248353,6
89541,3943,قسمت آباد,248355,6
89542,3943,کرمک,248359,6
89543,3943,گل گودر,248364,6
89544,3943,محمود آباد,248370,6
89545,3943,حاج محمد جعفر,248378,6
89546,3943,مزرعه رییس,248382,6
89547,3943,مزرعه علی اکبر خانی,248385,6
89548,3943,مزرعه مشیری,248387,6
89549,3943,مزرعه نو چاهوک,248390,6
89550,3943,مودرک,248393,6
89551,3943,موردونگاه,248394,6
89552,3943,مورلاک,248396,6
89553,3943,مهدی آباد,248397,6
89554,3943,میر هاشم,248398,6
89555,3943,نجفقلی,248401,6
89556,3943,ایستگاه تحقیقاتی مرتع نیر,510283,6
89557,3943,آغل عباس بلیل/ حسین زینل,510285,6
89558,3943,اکبر آباد محمد حسین,510289,6
89559,3943,حجت آباد زردین,511511,6
89560,3943,شرکت تعاونی مرغداران,511512,6
89561,3943,ایستگاه گاز زردین,821431,6
89562,3943,مرغداری جواد دهقان,821432,6
89563,3943,مرغداری انتظاری,821433,6
89564,3943,منبع آب و فاضلاب,821434,6
89565,3943,شهرک صنعتی نیر,921092,6
89566,3943,معدن گرانیت حاجی حسینی,921094,6
89567,3943,مرغداری هاشمیه,921095,6
89568,3943,مرغداری رمضان دهقان,921096,6
89569,3943,مرغداری زارع زردینی,921097,6
89570,3943,تاسیسات آب آشامیدنی زردین,921098,6
89571,3943,مزرعه قطره ای نوین,921099,6
89572,3943,ایستگاه صدا و سیما,921100,6
89573,3943,مجتمع گاو شیری زردین,921179,6
89574,3943,مزرعه حاجی حسین رضایی,921180,6
89575,3944,ابراهیم آباد,247737,6
89576,3944,احمد آباد,247738,6
89577,3944,احمد آباد,247739,6
89578,3944,اربه زار,247740,6
89579,3944,استریج,247741,6
89580,3944,بازوک ارباب,247745,6
89581,3944,بازوک ملک,247746,6
89582,3944,باغ بید,247747,6
89583,3944,باغ خوش,247748,6
89584,3944,تانک چشمه نو,247752,6
89585,3944,توده,247754,6
89586,3944,غفوری,247758,6
89587,3944,جعفرآباد,247759,6
89588,3944,جلیل آباد,247760,6
89589,3944,جلال آباد,247761,6
89590,3944,جوزستان,247763,6
89591,3944,چاه سرخ,247764,6
89592,3944,چشمه نو,247765,6
89593,3944,مزرعه حاجی یوسف,247766,6
89594,3944,حاجی آباد,247767,6
89595,3944,حاجی آباد,247768,6
89596,3944,حجت آباد,247769,6
89597,3944,حجت آباد,247770,6
89598,3944,حجت آباد,247774,6
89599,3944,حسین آباد,247775,6
89600,3944,حسین آباد,247776,6
89601,3944,حسین قناد ( رحمت آباد ),247777,6
89602,3944,حیدر آباد,247778,6
89603,3944,خسکک,247780,6
89604,3944,خضرآباد,247781,6
89605,3944,دلال تقی,247783,6
89606,3944,راستی,247785,6
89607,3944,رحمت آباد,247786,6
89608,3944,رحیم آباد,247788,6
89609,3944,رکن آباد,247789,6
89610,3944,رودبزان,247790,6
89611,3944,سید آباد,247791,6
89612,3944,شرافت آباد,247793,6
89613,3944,صادق آباد,247795,6
89614,3944,صدیق آباد,247796,6
89615,3944,ضیاء آباد,247797,6
89616,3944,عباس آباد,247800,6
89617,3944,فرهنگ آباد,247804,6
89618,3944,فریدون آباد,247805,6
89619,3944,فهیم آباد,247806,6
89620,3944,مزرعه علی نانوا,247807,6
89621,3944,قلندری,247809,6
89622,3944,کلبعلی,247810,6
89623,3944,گویجک,247811,6
89624,3944,لای شیرین,247812,6
89625,3944,لاله زار,247813,6
89626,3944,محب علی,247814,6
89627,3944,محله بغل,247815,6
89628,3944,محمد آباد,247816,6
89629,3944,محمود آباد,247818,6
89630,3944,محمود حسین,247819,6
89631,3944,مزرعه اسداله,247820,6
89632,3944,مزرعه بالا,247821,6
89633,3944,مزرعه پسند,247822,6
89634,3944,مزرعه حبیب,247824,6
89635,3944,مزرعه خسرو,247825,6
89636,3944,مزرعه سفید,247827,6
89637,3944,مزرعه سنگ,247829,6
89638,3944,مزرعه شمس,247830,6
89639,3944,مزرعه علی,247831,6
89640,3944,مشغله زار,247834,6
89641,3944,مصطفی آباد,247835,6
89642,3944,ملا زمان,247836,6
89643,3944,مورک,247837,6
89644,3944,نجف آباد,247840,6
89645,3944,نجف آباد,247842,6
89646,3944,نجم الدین,247843,6
89647,3944,نصرت آباد,247844,6
89648,3944,نور آباد,247847,6
89649,3944,احمد آباد,248255,6
89650,3944,احمد آباد,248256,6
89651,3944,امامزاده سید محمد,248261,6
89652,3944,بازیتوک/ بایزید,248263,6
89653,3944,بیتوک,248268,6
89654,3944,بیستون,248270,6
89655,3944,پوزه,248273,6
89656,3944,ترکان آباد,248277,6
89657,3944,تیرآباد,248279,6
89658,3944,حاجی علی بمان,248286,6
89659,3944,حجت آباد,248288,6
89660,3944,حریص سفلی,248291,6
89661,3944,حریص علیا (کهله),248292,6
89662,3944,حسن آباد بالا,248293,6
89663,3944,حسن آباد,248294,6
89664,3944,حسین آباد,248302,6
89665,3944,حسین آباد میر احمدی,248306,6
89666,3944,خدومه,248309,6
89667,3944,خضرآباد,248312,6
89668,3944,درک آخوندی ( نورانیان ),248317,6
89669,3944,دستگرد,248322,6
89670,3944,دماکوه,248323,6
89671,3944,دهچاک,248324,6
89672,3944,ریگ آباد,248329,6
89673,3944,زور آباد,248331,6
89674,3944,سنجدی,248335,6
89675,3944,سور آباد,248337,6
89676,3944,علی خانی,248348,6
89677,3944,علابین عرب,248350,6
89678,3944,علابین کهنه,248351,6
89679,3944,فیس آباد,248352,6
89680,3944,کاظم آباد,248357,6
89681,3944,مزرعه کاظم,248358,6
89682,3944,کلاه دوز,248360,6
89683,3944,کوره آهک پزی,248362,6
89684,3944,کوهک,248363,6
89685,3944,گلین آباد,248365,6
89686,3944,گویجک,248366,6
89687,3944,مزرعه ابرقویی,248372,6
89688,3944,مزرعه گلشن,248375,6
89689,3944,مزرعه حاجی احمد,248376,6
89690,3944,مزرعه خشک,248379,6
89691,3944,مزرعه خواجه,248380,6
89692,3944,مزرعه رییس,248383,6
89693,3944,مزرعه سیدها,248384,6
89694,3944,مزرعه حاجی سید علی,248386,6
89695,3944,منصور آباد,248391,6
89696,3944,منگو,248392,6
89697,3944,مورگاوان,248395,6
89698,3944,ولی آباد,248402,6
89699,3944,هلال آباد,248403,6
89700,3944,محمد آباد,510264,6
89701,3944,حسن آباد,510267,6
89702,3944,حاجی آباد,510268,6
89703,3944,انجیرک بالا,510269,6
89704,3944,اصغر آباد,510270,6
89705,3944,بریموک,510271,6
89706,3944,سعادت آباد,510272,6
89707,3944,بنستان,510273,6
89708,3944,مزرعه آقا,510274,6
89709,3944,قصر شیرین,510280,6
89710,3944,کشتارگاه نیر,510281,6
89711,3944,لرزدوکلاه,510288,6
89712,3944,موزی,511336,6
89713,3944,مزرعه نو باغ بید,511509,6
89714,3944,باغ نو,511648,6
89715,3944,نجف آباد,511649,6
89716,3944,معدن بنیاد سپاه,921014,6
89717,3944,حسن آباد پایین,921015,6
89718,3944,مزرعه قربون,921016,6
89719,3944,علی آباد,921017,6
89720,3944,اردوگاه بهزیستی,921025,6
89721,3944,شهرک گلخانه ای نیر,921093,6
89722,3944,کارخانه شمش فولاد کوهستان,921762,6
89723,3944,نیروگاه خورشیدی شمس نیر,921763,6
89724,3944,ایستگاه گاز نیر,921764,6
89725,3944,دامداری دهقان,921765,6
89726,3945,آب شفا,247963,6
89727,3945,ابراهیم آباد,247964,6
89728,3945,احمد آباد رشتی,247970,6
89729,3945,احمد آباد رجبعلی,247971,6
89730,3945,اسلام آباد,247975,6
89731,3945,آسیاب علیا,247977,6
89732,3945,اقبال آباد,247979,6
89733,3945,اکبر آباد علیا,247980,6
89734,3945,امیر آباد,247982,6
89735,3945,باقر آباد,247986,6
89736,3945,باقر آباد,247987,6
89737,3945,بزگ آباد,247990,6
89738,3945,بین آباد,247994,6
89739,3945,جلال آباد,247999,6
89740,3945,جهان آباد,248000,6
89741,3945,چاه آب آشامیدنی فخر آباد,248002,6
89742,3945,چاه صدیق آباد,248010,6
89743,3945,حاجی آباد,248014,6
89744,3945,حجت آباد,248015,6
89745,3945,حجت آباد کوار,248016,6
89746,3945,حسن آباد,248018,6
89747,3945,حسن آباد کوار,248019,6
89748,3945,حسن آباد مرشد,248020,6
89749,3945,حسین آباد پشمی,248021,6
89750,3945,حسین آباد تل زرد,248022,6
89751,3945,حسین آباد شفیع پور,248023,6
89752,3945,حسین آباد کوار,248024,6
89753,3945,حیدر آباد,248027,6
89754,3945,دستگرد سفلی,248029,6
89755,3945,دشت آباد,248031,6
89756,3945,دولت آباد,248032,6
89757,3945,رحیم آباد,248035,6
89758,3945,رشکوئیه,248036,6
89759,3945,رضا آباد,248037,6
89760,3945,رعد آباد,248038,6
89761,3945,ریزآب,248040,6
89762,3945,اشک آباد,248046,6
89763,3945,شرکت کشاورزی الخیر,248052,6
89764,3945,صدیق آباد,248057,6
89765,3945,عباس آباد کوار,248058,6
89766,3945,عزیز آباد,248060,6
89767,3945,علی آباد,248062,6
89768,3945,فخر آباد,248064,6
89769,3945,قادر آباد,248066,6
89770,3945,کریم آباد,248071,6
89771,3945,کفیر,248072,6
89772,3945,کمال آباد,248074,6
89773,3945,گاریز سفلی,248077,6
89774,3945,گاریز علیا,248078,6
89775,3945,گوراب,248079,6
89776,3945,محمد آباد,248081,6
89777,3945,محمد آباد,248082,6
89778,3945,محمد آباد,248083,6
89779,3945,محمد آباد حاجی حسین,248085,6
89780,3945,محمد جانی,248086,6
89781,3945,مرشدی,248088,6
89782,3945,مریم آباد,248089,6
89783,3945,مزرعه حاجی علی بابا,248090,6
89784,3945,مزرعه حسین,248091,6
89785,3945,مزرعه علی عبداله,248092,6
89786,3945,محمد آباد غفاری,248093,6
89787,3945,معدن سنگ تراورتن هوشنگ آباد,248096,6
89788,3945,منصوری,248097,6
89789,3945,مهدی آباد,248098,6
89790,3945,میر احمدی,248100,6
89791,3945,نجف آباد,248101,6
89792,3945,وزیری,248103,6
89793,3945,هادی خانی,248104,6
89794,3945,هوشنگ آباد,248106,6
89795,3945,کاظم آباد,248112,6
89796,3945,وکیل آباد,510291,6
89797,3945,ناحیه صنعتی گاریزات,510292,6
89798,3945,مزرعه رضایی,511339,6
89799,3945,شرکت احرار,511340,6
89800,3945,خیرآباد,511341,6
89801,3945,باغ سر آسیاب,511514,6
89802,3945,معدن سنگ چینی معلا,511516,6
89803,3945,حاجی آباد,821073,6
89804,3945,تراورتن دشت آباد,921009,6
89805,3945,مزرعه سیدا ( اسحقوا ),921027,6
89806,3945,گاوداری کلانتری,921028,6
89807,3945,مرغداری عباس رعد آبادی,921029,6
89808,3945,مرغداری رعد آبادی/ گوهر دشت,921030,6
89809,3945,مجتمع دامداری گاریزات,921031,6
89810,3945,شرکت مرغ گوشتی صالح دشت,921032,6
89811,3945,نقره و طلا چاه زرد,921758,6
89812,3945,کاشی و سرامیک عرشیا سرام,921759,6
89813,3945,دامداری سلیمان پور,921760,6
89814,3945,دامداری قشقایی,921761,6
89815,3946,باقر آباد,246656,6
89816,3946,حسن آباد اکبری,246757,6
89817,3946,حسین آباد,246779,6
89818,3946,دیزران,246816,6
89819,3946,سنجدی,246832,6
89820,3946,فتح آباد,246900,6
89821,3946,کهدوئیه,246917,6
89822,3946,محمد آباد فلاح,246970,6
89823,3946,مزرعه حاجی صادق,247006,6
89824,3946,مزرعه سفید,247018,6
89825,3946,منصور آباد,247067,6
89826,3946,مهدی آباد,247074,6
89827,3946,نصر آباد,247088,6
89828,3946,آغل چاه سرخ,510298,6
89829,3946,آبشخور جهاد,510299,6
89830,3946,مزرعه آقا,511240,6
89831,3946,علی آباد,511586,6
89832,3946,حسین آباد اکبری,921026,6
89833,3947,ابراهیم آباد چهل گزی,247965,6
89834,3947,احمد آباد,247967,6
89835,3947,ارچلون,247972,6
89836,3947,ارنان,247973,6
89837,3947,اسلام آباد,247974,6
89838,3947,اشرف,247978,6
89839,3947,امان مغمع,247981,6
89840,3947,انقلاب کاذه,247983,6
89841,3947,بغدی,247991,6
89842,3947,بهجت آباد,247992,6
89843,3947,چاه بازرگان,248003,6
89844,3947,چاه باهنر,248004,6
89845,3947,نیوک,248006,6
89846,3947,چاه حسن آباد ارنان,248007,6
89847,3947,چاه شکر,248008,6
89848,3947,چاه میل,248011,6
89849,3947,چشمه شکر,248012,6
89850,3947,حکیم باشی,248026,6
89851,3947,خطا,248028,6
89852,3947,رحمت آباد,248033,6
89853,3947,ریزآب,248039,6
89854,3947,سرو,248041,6
89855,3947,شاهزاده,248043,6
89856,3947,شرقیان,248044,6
89857,3947,شرکت ابوالفضل,248045,6
89858,3947,شرکت جان آباد,248047,6
89859,3947,شرکت شیرکوه,248048,6
89860,3947,شرکت عقاب,248049,6
89861,3947,شرکت علی جانی,248050,6
89862,3947,شرکت کشاورزی پیروزآباد ارنان,248051,6
89863,3947,شرکت نورآباد سرو,248053,6
89864,3947,شوراب,248055,6
89865,3947,عبداله آباد,248059,6
89866,3947,علی آباد,248061,6
89867,3947,فتح آباد,248063,6
89868,3947,قدمگاه,248067,6
89869,3947,کرد آباد,248070,6
89870,3947,کوره آهک پزی,248076,6
89871,3947,محمد آباد,248084,6
89872,3947,معدن سنگ مرمر محمود آباد,248094,6
89873,3947,مرمر سبز علی آباد/ صالح المهدی,248095,6
89874,3947,نور آباد,248102,6
89875,3947,همت آباد,248105,6
89876,3947,چاه شهید بهشتی,248108,6
89877,3947,حاجی آباد,248109,6
89878,3947,آغل کنجک سیاه,510677,6
89879,3947,چاه ترش,510711,6
89880,3947,قنات حاجی گونیان,510712,6
89881,3947,معدن سنگ مرمر آهنگ,510713,6
89882,3947,چشمه نیم برزون,510714,6
89883,3947,اقبال آباد/ چاه کشفی پور,510715,6
89884,3947,آبشخور عمومی احمد آباد,510716,6
89885,3947,شهرک صنعتی دشت ارنان,510717,6
89886,3947,اشگفت راه,511379,6
89887,3947,چاه آب آشامیدنی علی آباد چهل,511388,6
89888,3947,چاه آب آشامیدنی ارنان,511406,6
89889,3947,چاه آب آشامیدنی تنگ چنار,511407,6
89890,3947,چاه آب آشامیدنی احمد آباد,511408,6
89891,3947,مجتمع دامداریهای عبداله آباد,511652,6
89892,3947,مرغداری قانع دشت شیرکوه,821208,6
89893,3947,مزرعه مرغ مادر ایساتیس,821209,6
89894,3947,چاه آب آشامیدنی,821210,6
89895,3947,کارخانه کاشی و سرامیک میکاسرام,821899,6
89896,3947,شرکت سیمرغ یزد,821900,6
89897,3947,مزرعه حسین آباد ابریشمی,821905,6
89898,3947,ایستگاه مایکروویو ارچلون,821926,6
89899,3947,کمال آباد,921299,6
89900,3947,مرغداری پردیس/ ابوالقاسم زارع,921398,6
89901,3947,مرمر عسلی آتنا,921787,6
89902,3947,دیده بانی محیط زیست,921788,6
89903,3947,ایستگاه راه آهن,921789,6
89904,3948,ابراهیم آباد,247513,6
89905,3948,احمد آباد,247514,6
89906,3948,آخوند بالا,247516,6
89907,3948,آخوند پایین,247517,6
89908,3948,ادرو,247518,6
89909,3948,اردشکن,247519,6
89910,3948,اکبر آباد,247520,6
89911,3948,اکبر آباد,247521,6
89912,3948,امیر آباد,247522,6
89913,3948,بادامک,247523,6
89914,3948,بنافتی,247524,6
89915,3948,بوجرو,247525,6
89916,3948,بید سوخته بالا,247526,6
89917,3948,بید سوخته پایین,247527,6
89918,3948,پهلوان حسینی,247529,6
