103421,4426,چاه مزار,153105,6
103422,4426,حوض محمد کربلایی رضا,153111,6
103423,4426,راویج,153115,6
103424,4426,زری چاه,153116,6
103425,4426,گوش میر,153142,6
103426,4426,ایستو چاه,153160,6
103427,4426,چاه طبق سر,395555,6
103428,4426,چاه پس کله,395556,6
103429,4426,چاه ابول,395560,6
103430,4426,حوض ملا رحیم,395561,6
103431,4426,چاه گنبد تلخ,395562,6
103432,4426,چاه نو,395563,6
103433,4426,حوض حافظ,395564,6
103434,4426,حوض کربلایی یوسف,395565,6
103435,4426,چاه قربان,395581,6
103436,4426,سرگیلو,395583,6
103437,4426,چاه چنگ,395584,6
103438,4426,چشمه سرمندلی,395587,6
103439,4426,چاه نمکزار,395588,6
103440,4426,حوض نور محمد,395589,6
103441,4426,چاه زیندی,395590,6
103442,4426,بندنو 2,395591,6
103443,4426,ترش آپ,395599,6
103444,4426,حوض سعدنیک,395600,6
103445,4426,حوض گلورشور,395616,6
103446,4426,چاه طالب مختاری,542953,6
103447,4426,چاه گل گز,543018,6
103448,4426,چاه حاجی مقیم,543029,6
103449,4426,چشمه اشترزا,543032,6
103450,4426,گوراب (چشمه گوراب),543033,6
103451,4426,چاه ته رودی ها,543034,6
103452,4426,چاه نو,543037,6
103453,4426,چاه کازه,829017,6
103454,4426,چاه شور قنبری,829018,6
103455,4426,جهان آباد,829019,6
103456,4427,حوض نادر,152742,6
103457,4427,گله چاه,152769,6
103458,4427,معدن سرب,152770,6
103459,4427,اتحاد سادات,153086,6
103460,4427,بسطاق,153087,6
103461,4427,موتور آب رسانی سه قلعه,153089,6
103462,4427,تلمبه شرکت,153090,6
103463,4427,جعفر آباد,153091,6
103464,4427,جوادیه زنگو,153092,6
103465,4427,چاه بیدل,153094,6
103466,4427,حسن آباد,153108,6
103467,4427,خازمین,153113,6
103468,4427,خوش آب,153114,6
103469,4427,زنگو,153117,6
103470,4427,شرکت توکل,153120,6
103471,4427,شرکت حسامی,153121,6
103472,4427,شرکت شیرین,153123,6
103473,4427,شرکت نمونه زینایی,153124,6
103474,4427,شرکت نمونه 1,153125,6
103475,4427,شرکت نمونه 2,153126,6
103476,4427,شهرک شهید دستغیب,153127,6
103477,4427,قاسم آباد,153128,6
103478,4427,کامرود,153130,6
103479,4427,کوره بیات / علی اکبر صفری,153133,6
103480,4427,کوره داروغه /حسن بیدل,153135,6
103481,4427,کوره هاشمی نژاد / محمد آباد / علی رهنی,153143,6
103482,4427,موتور سجادیه,153147,6
103483,4427,موتور دولتی,153148,6
103484,4427,موتور سرهنگ حسامی / عبدالمجید رمضانی,153152,6
103485,4427,موتور محمد روانی,153154,6
103486,4427,موتور وحدت 2,153156,6
103487,4427,موتور و کوره جعفر جهانبخش,153157,6
103488,4427,خوشاب,154147,6
103489,4427,دوست آباد,154149,6
103490,4427,چاه پیروز آباد,395549,6
103491,4427,موتور اتحاد,395550,6
103492,4427,موتور وحدت 1,395552,6
103493,4427,حسین آباد,395553,6
103494,4427,موتور رنگرزی,395554,6
103495,4427,حسامیه,395566,6
103496,4427,معدن حسامیه,395567,6
103497,4427,موتور ابراهیمی,395571,6
103498,4427,عباس آباد,395572,6
103499,4427,شرکت جعفر آباد,395575,6
103500,4427,حوض در تنگ / حوض سر تنگ,395576,6
103501,4427,حوض مادر رحمان,395577,6
103502,4427,موتور قنات سه قلعه,395578,6
103503,4427,چاه گلستان,395594,6
103504,4427,موتور امینی,395596,6
103505,4427,حوض محمدبیک,395601,6
103506,4427,کوره جهانبخش,395603,6
103507,4427,کوره حسن بیدل,395604,6
103508,4427,حسین آباد,395613,6
103509,4427,چاه باریک ها,395615,6
103510,4427,حوض دوگانه / بنوده و چاه دهگانه,395681,6
103511,4427,حوض دق,395683,6
103512,4427,احمد آباد,541855,6
103513,4427,موتور قنات سه قلعه,543017,6
103514,4427,چاه مدو,543019,6
103515,4427,چاه شیرین,543020,6
103516,4427,موتور اتحاد کامرود,543022,6
103517,4427,موتور امید لولایی,543023,6
103518,4427,موتور خازمین,543024,6
103519,4427,موتور مهدی آباد (موتور مهدی قلی ضیایی),543025,6
103520,4427,وحدت کامرود,543026,6
103521,4427,چاه کرم,543027,6
103522,4427,چاه پلمی,543028,6
103523,4427,چاه دوستان,543030,6
103524,4427,چاه نظر علی,543031,6
103525,4427,چاه خلگور,543035,6
103526,4427,سفیداب,543036,6
103527,4428,سرند,152746,6
103528,4428,باغستان سفلی,153368,6
103529,4428,حوض زینب بیگم,153396,6
103530,4428,دامداری رضانیا,153403,6
103531,4428,کلاته حاجی زمان,153431,6
103532,4428,کوره آجرپزی اربعه (بنی اسدی),153439,6
103533,4428,کوره آجرپزی باختر,153441,6
103534,4428,مهران کوشک,153459,6
103535,4428,باداموک,153761,6
103536,4428,بلکی,153764,6
103537,4428,بیدسگان,153766,6
103538,4428,بیدعلی,153767,6
103539,4428,پودانک سفلی / پودافک جعفر,153769,6
103540,4428,پودافک حیدر / پودافک سفلی,153770,6
103541,4428,ترشیزوک,153772,6
103542,4428,تگ چنار,153773,6
103543,4428,تگ سنگ بست,153774,6
103544,4428,تگ سیاه کوهی,153775,6
103545,4428,تگ شالی (تگ شاولی),153776,6
103546,4428,تگ کمری,153777,6
103547,4428,جران,153778,6
103548,4428,حاجی آباد,153781,6
103549,4428,خادم آباد (ختم آباد),153785,6
103550,4428,خانیک,153788,6
103551,4428,دامداری نصیری,153793,6
103552,4428,درگور,153794,6
103553,4428,دکل تلویزیون,153797,6
103554,4428,ده حاجی,153799,6
103555,4428,ده نو,153800,6
103556,4428,رحمت آباد,153803,6
103557,4428,سربیشه,153806,6
103558,4428,سرخاویج,153807,6
103559,4428,شاه آباد,153811,6
103560,4428,شوراک (شیروک),153812,6
103561,4428,عباس آباد,153815,6
103562,4428,عباس آباد / عباس آباد مصیبی,153817,6
103563,4428,علی آباد,153819,6
103564,4428,فتح آباد,153823,6
103565,4428,فریدونی,153824,6
103566,4428,فنوت,153825,6
103567,4428,قسم آباد (قاسم آباد),153826,6
103568,4428,چشمه ماهی / قهوه خانه سرچشمه,153827,6
103569,4428,کلاته انگستان,153833,6
103570,4428,کلاته جوزقیاز,153837,6
103571,4428,کلاته حمیدی (نصرت آباد سفلی),153838,6
103572,4428,کلاته نو (نصرت آباد علیا),153840,6
103573,4428,گاوبیلی,153841,6
103574,4428,گستج,153848,6
103575,4428,لطف آباد,153849,6
103576,4428,مهوید,153855,6
103577,4428,خوش منظر,395772,6
103578,4428,شهرک صنعتی شهید عبدالعلی پارسا فردوس,541850,6
103579,4428,اردوگاه فرهنگی تربیتی شهید مطهری,542719,6
103580,4428,موتور آب شرکت آبیاری همت,542720,6
103581,4428,دامداری عنبرنژاد,542914,6
103582,4428,دامداری یوسف قوام محبوب,542915,6
103583,4428,مجتمع دامداران اسلامیه,829024,6
103584,4429,آب دریک,153359,6
103585,4429,آبگرم معدنی فردوس,153360,6
103586,4429,افقو,153361,6
103587,4429,امرودکان,153362,6
103588,4429,انارستانک,153364,6
103589,4429,برون,153373,6
103590,4429,بکری پایین,153376,6
103591,4429,تگ کلاته جم,153378,6
103592,4429,خانیک,153402,6
103593,4429,عزم,153415,6
103594,4429,فرخنده,153417,6
103595,4429,کلاته خار,153433,6
103596,4429,کلاته نو,153437,6
103597,4429,لجنو,153453,6
103598,4429,ابدکی,153566,6
103599,4429,اولنگ,153569,6
103600,4429,انارون,153570,6
103601,4429,اولنگ شوران,153571,6
103602,4429,بذگی,153572,6
103603,4429,باهاباد,153573,6
103604,4429,پیوال زرد,153575,6
103605,4429,دوقل کوه,153578,6
103606,4429,چاه علی آباد (کلاته کربلایی محمد رجبیان),153596,6
103607,4429,چشمه خانم,153605,6
103608,4429,کلاته میری,153609,6
103609,4429,پتک پایین (کلاته جعفری),153638,6
103610,4429,کلاته عاقل آباد,153640,6
103611,4429,پتک بالا,153641,6
103612,4429,کلاته عرب,153648,6
103613,4429,کلاته کوران,153649,6
103614,4429,کلاته نجف,153652,6
103615,4429,نیوک علیا,153659,6
103616,4429,حجرک,153660,6
103617,4429,خرو,153790,6
103618,4429,ظهر,153813,6
103619,4429,کلاته یعقوب,395689,6
103620,4429,کلاته خان,395690,6
103621,4429,کلاته خار,395696,6
103622,4429,پتک میون,542602,6
103623,4429,ده علی,542723,6
103624,4430,انکه,153365,6
103625,4430,برجک,153372,6
103626,4430,بزنگه,153374,6
103627,4430,پادگان قدس,153377,6
103628,4430,تلمبه اولادی / تلمبه فراوانی,153380,6
103629,4430,تلمبه خالقی,153381,6
103630,4430,تلمبه متولی زاده,153382,6
103631,4430,تلمبه منور آباد,153383,6
103632,4430,تلمبه میرشب,153384,6
103633,4430,چاه بلور,153387,6
103634,4430,چاه پوزه,153388,6
103635,4430,چاه دامداری شعیبی,153389,6
103636,4430,چشمه مهدی / چشمه سید,153391,6
103637,4430,ساختمان ماکروویو,153407,6
103638,4430,شریف آباد,153411,6
103639,4430,علی آباد,153416,6
103640,4430,کشمون نقاب,153423,6
103641,4430,کلاته اسماعیل,153424,6
103642,4430,موتور آب ابراهیم ابراهیمی,153443,6
103643,4430,کوره آجرپزی هفمان / کوره تولیدکار,153444,6
103644,4430,کوره آهک پزی رمضان بدل طاهری,153445,6
103645,4430,کوره آهک حسین حداد,153447,6
103646,4430,کوره صداقت / کوره قهرمانی,153448,6
103647,4430,کوه سرخ,153450,6
103648,4430,مرکز آموزش فنی و حرفه ای فردوس,153456,6
103649,4430,مزرعه اله آباد / موتور آب شیراز,153457,6
103650,4430,منصور آباد / تلمبه زرین دشت,153458,6
103651,4430,کوره آجرپزی اسبق,153486,6
103652,4430,ابراهیم آباد,153567,6
103653,4430,اکبر آباد,153568,6
103654,4430,چاه پالوند,153574,6
103655,4430,تجینو,153577,6
103656,4430,چاه ایشک,153581,6
103657,4430,چاه پخون,153582,6
103658,4430,چاه پشتکوه,153583,6
103659,4430,چاه پیرمرد,153584,6
103660,4430,چاه چشمه,153586,6
103661,4430,چاه درونه,153588,6
103662,4430,چاه سمند,153589,6
103663,4430,چاه شیخ,153591,6
103664,4430,چاه شور,153592,6
103665,4430,چاه صالح,153593,6
103666,4430,چاه عبدالرحمن,153594,6
103667,4430,چاه عرب,153595,6
103668,4430,چاه گل کن,153597,6
103669,4430,چاه مرد,153598,6
103670,4430,چاه مشاع شهید پارسا / چاه شهید پارسا,153599,6
103671,4430,چاه مشاع شهید دادرس,153600,6
103672,4430,چاه مشاع شهید درخشان,153601,6
103673,4430,چاه نو,153602,6
103674,4430,چاه هشتاد,153603,6
103675,4430,حبیب آباد,153611,6
103676,4430,حسن آباد,153612,6
103677,4430,حسین آباد,153613,6
103678,4430,حوض پشته کلاغ,153614,6
103679,4430,خانکوک,153632,6
103680,4430,رباط خوش آب,153634,6
103681,4430,رباط سنگ,153636,6
103682,4430,قنبر آباد,153642,6
103683,4430,کال شور,153643,6
103684,4430,کجه,153644,6
103685,4430,کلاته تارش آباد,153645,6
103686,4430,کلاته جعفری,153646,6
103687,4430,کلاته جوادی / عباس آباد حسین زراعتی,153647,6
103688,4430,کلاته معزی,153651,6
103689,4430,گل پخون,153654,6
103690,4430,مرغزار,153655,6
103691,4430,نشم آباد,153657,6
103692,4430,همت آباد,153661,6
103693,4430,چاه قلی,395711,6
103694,4430,چاه اسپکصر,395712,6
103695,4430,کوره آهک پزی خزایی,395713,6
103696,4430,چاه دامداری امروکی,395714,6
103697,4430,پست 132 کیلو وات برق فردوس,395715,6
103698,4430,تلمبه شدکی,395716,6
103699,4430,کوره آهک صحراگرد,395724,6
103700,4430,چاه کافی / چاه موتور اسیری,395725,6
103701,4430,چاه بلور شماره 2,395727,6
103702,4430,چاه بلور شماره 3,395728,6
103703,4430,چاه بابو,395733,6
103704,4430,چاه پی کمر,395734,6
103705,4430,چاه مختار,395735,6
103706,4430,چاه نصرالدین,395736,6
103707,4430,چاه هوش,395737,6
103708,4430,حوض سید حسن سلیمانی,395739,6
103709,4430,حوض گلشنی,395743,6
103710,4430,دامداری حاج نظرعلی,395746,6
103711,4430,طاهریه,395747,6
103712,4430,معدن گچ,395749,6
103713,4430,معدن گل سرشور,395750,6
103714,4430,شادکی,395751,6
103715,4430,چاه قلعه,395754,6
103716,4430,دامداری نصراله کوهستانی,395758,6
103717,4430,معدن سرب شماره 1,395759,6
103718,4430,شوراب,395760,6
103719,4430,دامداری حسین محبی,395761,6
103720,4430,رباط شور,395762,6
103721,4430,چاه چهار طاق,395763,6
103722,4430,پاسگاه انتظامی سه راه شهید زارع,541424,6
103723,4430,شرکت آبیاری اطمینان,541425,6
103724,4430,حوض شادی,541730,6
103725,4430,موتور آب جمهوری حسین آباد,541842,6
103726,4430,موتور آب طاهر آباد,542239,6
103727,4430,ایستگاه مراتع (ایستگاه منابع طبیعی),542240,6
103728,4430,کوره آهک پزی ذوالفقاری,542241,6
103729,4430,کشمون خداوندی و باغ میرزا هاشم,542603,6
103730,4430,مجتمع آبیاری زندان,542716,6
103731,4430,گل پخون شماره 1,542717,6
103732,4430,گل پخون شماره 2,542718,6
103733,4430,چاه موتور فجر طاهر آباد,542971,6
103734,4430,واحد تولید کشاورزی مشاع شهید اسکندری,542972,6
103735,4430,شرکت کشاورزی و دامپروری بهاران,542973,6
103736,4430,موتور پمپ کشاورزی حبیب نویدی,542974,6
103737,4430,مشاع شهید طاهری,542975,6
103738,4430,واحد تولیدی مشاع چهارده معصوم,542976,6
103739,4430,چاه موتور شهید جعفرزاده,542977,6
103740,4430,چاه موتور مشاع شهید کارگر,542978,6
103741,4430,چاه موتور میان رود (قلعه / جمهوری),542980,6
103742,4430,چاه موتور ملک / لاخ سفید,542981,6
103743,4430,چاه موتور رجایی (مهرانفر / رشیدی),542982,6
103744,4430,شرکت انصار (سهامی خاص / موتور وحید نوعی),542983,6
103745,4430,چاه مشاع شماره 1 چاه نو,542984,6
103746,4430,چاه موتور شماره 2 مشاع چاه نو,542985,6
103747,4430,شرکت کشاورزی دامپروری رضوان,542990,6
103748,4430,شرکت تعاونی کشاورزی دامپروری,542991,6
103749,4430,شرکت چاه نو کویر,542993,6
103750,4430,شرکت کشاورزی پسته کاران یعقوبی (حاج مصطفی),542994,6
103751,4430,چاه موتور خرم (علی دنیایی),542995,6
103752,4430,شرکت کشاورزی مزرعه فردوس,542996,6
103753,4430,شرکت شیفتگان دلاور,542997,6
103754,4430,چاه موتور شماره 1 کجه (شهید احمدی),542998,6
103755,4430,چاه موتور شماره 2 کجه (رمضان میرزایی نصب),542999,6
103756,4430,چاه موتور شماره 3 کجه (محمد ناصری نیا),543000,6
103757,4430,چاه موتور شماره 4 کجه (حسین ناصری),543001,6
103758,4430,چاه موتور شماره 5 کجه (اکبر ناصری),543002,6
103759,4430,شرکت کشاورزی و دامپروری منابع طبیعی,543003,6
103760,4430,شرکت آینده سازان (خواجه نیا),543004,6
103761,4430,چاه موتور شهید رضایی (محمد یوسفی کرمان),543005,6
103762,4430,چاه موتور شهید یوسفیان,543006,6
103763,4430,چاه موتور منصوریان,543007,6
103764,4430,طرح بیابان زدایی شماره 1 حاج مصطفی جانی,543009,6
103765,4430,طرح بیابان زدایی شماره 4 علی زیادزاده,543011,6
103766,4431,اصفاک,152054,6
103767,4431,انارستانک,152055,6
103768,4431,ایرجیه,152057,6
103769,4431,بربغل,152058,6
103770,4431,حسن آباد,152060,6
103771,4431,حسین آباد,152061,6
103772,4431,خانیکو / خانی کوه,152062,6
103773,4431,زین آباد,152064,6
103774,4431,سعادت آباد,152065,6
103775,4431,علی حیدر,152066,6
103776,4431,محمد آباد,152068,6
103777,4431,معدن سرب اصفاک,152069,6
103778,4431,میرآباد,152071,6
103779,4431,یحیی آباد,152072,6
103780,4431,آسیاب اول,152093,6
103781,4431,آسیاب چهارم,152094,6
103782,4431,آسیاب دوم,152095,6
103783,4431,آسیاب سوم,152097,6
103784,4431,ایستگاه تثبیت شن,152098,6
103785,4431,شهرک امام خمینی / شهرک منتظریه,152107,6
103786,4431,مزرعه الهیار,152158,6
103787,4431,مزرعه امیری,152161,6
103788,4431,مزرعه تاجانی,152162,6
103789,4431,مزرعه تورانی,152163,6
103790,4431,مزرعه توکل,152164,6
103791,4431,مزرعه توکلی,152165,6
103792,4431,شرکت سهامی زراعی صحرا,152166,6
103793,4431,مزرعه جعفری,152168,6
103794,4431,مزرعه جمالی,152169,6
103795,4431,مزرعه حاج عبدالحسین عسگری,152170,6
103796,4431,مزرعه خاکساران,152173,6
103797,4431,مزرعه خدایی,152174,6
103798,4431,موتور دباغ زاده,152177,6
103799,4431,مزرعه روح بخش,152178,6
103800,4431,مزرعه زارع,152179,6
103801,4431,مزرعه سماواتی,152181,6
103802,4431,مزرعه صارمی,152182,6
103803,4431,مزرعه عادل,152184,6
103804,4431,مزرعه فریدونی,152186,6
103805,4431,مزرعه مقیمیان,152188,6
103806,4431,مزرعه جواد طلا جانی / موتور معینی,152189,6
103807,4431,موتور مقیمی,152190,6
103808,4431,مزرعه ضیاعی,152191,6
103809,4431,موتور اکبر آقا طاووسی,152194,6
103810,4431,موتور نظرزاده / موتور اکبریان,152195,6
103811,4431,موتور الهامی (موتور صفری حاجی),152196,6
103812,4431,موتور برکت,152197,6
103813,4431,موتور بعثت,152199,6
103814,4431,موتور جنت,152200,6
103815,4431,موتور جنگلبانی,152201,6
103816,4431,مزرعه میرزا هاشم طاووسی,152203,6
103817,4431,موتور رجب علی نظرزاده / موتور حسن حسینی,152205,6
103818,4431,موتور رضا بیگیان,152208,6
103819,4431,مزرعه سلیمانی,152209,6
103820,4431,موتور عابدیان,152210,6
103821,4431,موتور کیانی,152213,6
103822,4431,موتور سام و جعفری / موتور کیانی زاده,152214,6
103823,4431,موتور مشهوری یک,152217,6
103824,4431,مزرعه ناظمیان,152219,6
103825,4431,موتور نظریان,152221,6
103826,4431,موتور نوبهار,152223,6
103827,4431,موتور امیدوار,152234,6
103828,4431,احمد آباد,152363,6
103829,4431,غنی آباد,152364,6
103830,4431,چشمه الو,152365,6
103831,4431,حجت آباد,152366,6
103832,4431,حسین آباد,152367,6
103833,4431,لجنوک,152369,6
103834,4431,موتور مهدی آباد,152372,6
103835,4431,بهاباد,152443,6
103836,4431,خانیک,152446,6
103837,4431,دهو,152450,6
103838,4431,صدر آباد,152451,6
103839,4431,علی آباد,152453,6
103840,4431,گوشه,152454,6
103841,4431,بندان,152567,6
103842,4431,چاه آهن,152568,6
103843,4431,ده سفید,152570,6
103844,4431,ده نو,152571,6
103845,4431,ریگو,152572,6
103846,4431,کلاته سرداب,152574,6
103847,4431,صاحب آباد,152575,6
103848,4431,عبدالحمیدی,152576,6
103849,4431,عشق آباد,152577,6
103850,4431,کلاته کربلایی نورمحمد,152579,6
103851,4431,کلاته ملا اسماعیل,152581,6
103852,4431,محمد آباد,152582,6
103853,4431,مشاع عشق آباد,152583,6
103854,4431,معدن کال سبز,152584,6
103855,4431,نیگنان,152585,6
103856,4431,ترسکی,152607,6
103857,4431,ساقند,152609,6
103858,4431,شیبانی,152610,6
103859,4431,کلاته حمام,152611,6
103860,4431,کلاته زرد,152612,6
103861,4431,مهدی آباد,152615,6
103862,4431,کلاته ملا,152616,6
103863,4431,گوش پوزه,152617,6
103864,4431,معدن سرب,152618,6
103865,4431,نایگ,152619,6
103866,4431,نواهنگ,152620,6
103867,4431,هنویه,152621,6
103868,4431,هنویه سفلی,152622,6
103869,4431,موتور حسین علی,395619,6
103870,4431,موتور مغنی باشی (موتور امیری یزدانی),395620,6
103871,4431,موتور کیان زاده / موتور سام و جعفری,395621,6
103872,4431,موتور کیان زاده 2,395622,6
103873,4431,موتور تورانی,395623,6
103874,4431,موتور محمد تازه بهار / کوره خانه های ساع,395625,6
103875,4431,مزرعه استاد حسین عسکری,395628,6
103876,4431,مزرعه ابراهیمی,395630,6
103877,4431,مزرعه اکبریان,395631,6
103878,4431,موتور شهرداری,395632,6
103879,4431,مشاع حاجی آباد,395633,6
103880,4431,موتور سلطانی,395634,6
103881,4431,موتور چمن گرد گلستان غنی آباد,395635,6
103882,4431,موتور معراج,395636,6
103883,4431,موتور والفجر,395637,6
103884,4431,چاه مشاع شهید عبداله زاده,395638,6
103885,4431,ده چاخو,395640,6
103886,4431,حوض حاجی عباس,395641,6
103887,4431,مشاع شماره 1,395642,6
103888,4431,مشاع شماره 2,395643,6
103889,4431,چاه دامداری دباغ زاده,395645,6
103890,4431,موتور عسکری سعادت,395646,6
103891,4431,مزرعه پرویز ارشاد (مزرعه غیاثی),541436,6
103892,4431,موتور 22 بهمن,541437,6
103893,4431,چاه مشاع هجرت,541438,6
103894,4431,چاه مشاع نبوت,541439,6
103895,4431,مشاع 210 شهدا,541440,6
103896,4431,چاه مشاع 232 پیروزی / چاه مشاع 232,541441,6
103897,4431,موتور 50,541442,6
103898,4431,مزرعه میرزا حسین طاووسی,541713,6
103899,4431,مزرعه اتحاد / موتور اتحاد,541714,6
103900,4431,مزرعه احمد آباد / موتور مغنی باشی,541716,6
103901,4431,موتور مشهدی پور,541719,6
103902,4431,موتور صفری / موتور پل وست,541720,6
103903,4431,موتور مشکی و مقیمان,541722,6
103904,4431,موتور کیانی,541723,6
103905,4431,چاه علی,541804,6
103906,4431,موتور پمپ کیانی / موتور پمپ فتح آباد,541805,6
103907,4431,موتور مهدی آباد کرمانی ها,541806,6
103908,4431,موتور حیدر آباد کرمانی ها,541807,6
103909,4431,اکبر آباد,541813,6
103910,4431,موتور مشهور,541823,6
103911,4431,موتور شاهدی,541824,6
103912,4431,موتور احمد محسنی پور,541825,6
103913,4431,مشاع رزمندگان ذوالحاج,541826,6
103914,4431,کارگاه آجرسفال عمارت,541827,6
103915,4431,موتور شهدا,541828,6
103916,4431,مرغداری مراد زاده,541829,6
103917,4431,مشاع حاجی آباد,541830,6
103918,4431,موتور اخوان اکبریان,541831,6
103919,4431,موتور مقیمیان هوش,541832,6
103920,4431,موتور ورثه شهابی,541833,6
103921,4431,موتور هییت واگذاری زمین کاشمر,541834,6
103922,4431,موتور حوض حاجی,541835,6
103923,4431,کارخانه پنبه پاک کنی کویر,542237,6
103924,4431,حوض حاجی میرک,542492,6
103925,4431,مزرعه غیاثی,542493,6
103926,4431,مزرعه مقیمی,542494,6
103927,4431,مزرعه الهیان,542497,6
103928,4431,موتور رجب علی آزادی,542502,6
103929,4431,موتور میرزا هاشم طاووسی,542505,6
103930,4431,موتور قدس,542707,6
103931,4431,مشاع ایثارگران,542708,6
103932,4431,مشاع بهاران,542709,6
103933,4431,مخزن آب شرکت آب و فاضلاب بشرویه,542710,6
103934,4431,موتور عباسی,542865,6
103935,4431,موتور پیله شرق فردوس,542866,6
103936,4431,موتور امید یکتای بشرویه,542867,6
103937,4431,موتور فروزان کویر,542868,6
103938,4431,موتور امیر سلیم,542869,6
103939,4431,موتور فردوس کویر,542870,6
103940,4431,موتور پمپ های کوشش گران 1 و 2,542871,6
103941,4431,مشاع درخشان,542872,6
103942,4431,موتور بهارستان,542873,6
103943,4431,موتور ابراهیمی و شرکاء,542874,6
103944,4431,نوید خراسان,542875,6
103945,4431,مشاع شهید رجایی,542876,6
103946,4431,موتور میلاد,542877,6
103947,4431,موتور شاداب کویر (موتور حسین دباغ زاده),542878,6
103948,4431,مشاع دامداری کشاورزی درخشان بشرویه,542879,6
103949,4431,موتور علی اکبر حمامی زاده (موتور پرویز ارشاد),542880,6
103950,4431,شرکت قایم کویر (موتور سلیمانی),542881,6
103951,4431,موتور پمپ حسینی و شرکاء,542882,6
103952,4431,موتور صحرایی و شرکاء,542883,6
103953,4431,شرکت سپیده یک (سید ابوالفضل خاکساری),542884,6
103954,4431,شرکت طاووس کویر,542885,6
103955,4431,شرکت فاضل,542886,6
103956,4431,شرکت آباد گران کویر,542887,6
103957,4431,موتور توسعه جنوب شماره 2,542888,6
103958,4431,موتور توسعه جنوب شماره 3,542889,6
103959,4431,موتور پمپ مهر آوران,542890,6
103960,4431,شرکت فلاح,542891,6
103961,4431,آجرسفال کیوان,542892,6
103962,4431,مشاع شهید باهنر,542893,6
103963,4431,چاه رحیمی و شرکاء,542894,6
103964,4431,چاه شرکت کشتکاران,542895,6
103965,4431,الماس چاه آهن,542896,6
103966,4431,موتور شهید مرادی,542897,6
103967,4431,در کویر,542898,6
103968,4431,ناحیه صنعتی بشرویه,542904,6
103969,4431,مشاع عشق آباد,542905,6
103970,4431,شرکت وحدت کار,542906,6
103971,4431,طرح بیابان زدایی شماره 12 میرزایی نسب,542979,6
103972,4431,شرکت کشاورزی چند منظوره رفسنجان,542992,6
103973,4431,طرح بیابان زدایی شماره 6 آقای حسین مینو,543008,6
103974,4431,طرح بیابان زدایی شماره 9 شرکت واعظی پور,543010,6
103975,4431,طرح بیابان زدایی شماره 13 حسین رضایی,543012,6
103976,4431,طرح بیابان زدایی شماره 10 دکتر نبی پور,543013,6
103977,4431,طرح بیابان زدایی شماره 8 سید جواد پورتق,543014,6
103978,4431,طرح بیابان زدایی شماره 7 شرکت توفیق گنا,543015,6
103979,4431,طرح بیابان زدایی شماره 5 مهدی اخگری,543016,6
103980,4431,شرکت سعادت آذرین,543039,6
103981,4431,شرکت شکوفه مبعث (محمد جنگجو),543043,6
103982,4431,شرکت علفزار یک / طاجانی,543044,6
103983,4431,مزرعه غیاثی / موتور ذوالحاج,543061,6
103984,4431,موتور جرعه کویر,543078,6
103985,4431,موتور ده سفید,543079,6
103986,4431,موتور پمپ سیاران کویر,543080,6
103987,4431,موتور حسن حسن نیا,829051,6
103988,4431,ترمینال ضبط پسته,829052,6
103989,4431,کارخانه خوراک دام آفاتی,829053,6
103990,4431,مزرعه پرورش شتر مرغ غنچه,829054,6
103991,4431,موتور پمپ عزیز آباد,829055,6
103992,4431,ایستگاه کنترل گاز شهری,829056,6
103993,4432,اهوان,152056,6
103994,4432,دولت آباد,152063,6
103995,4432,قنبر آباد,152067,6
103996,4432,مهر آباد,152070,6
103997,4432,جوزردان سفلی,152398,6
103998,4432,جوزردان علیا,152399,6
103999,4432,جوزردان وسطی,152400,6
104000,4432,سنجدک,152409,6
104001,4432,چشمه عبدی,152444,6
104002,4432,دوک,152447,6
104003,4432,دهنو,152449,6
104004,4432,طرجد,152452,6
104005,4432,اهجوک,152529,6
104006,4432,بلال,152530,6
104007,4432,بهشت آباد,152531,6
104008,4432,تاج آباد,152532,6
104009,4432,جارستان,152533,6
104010,4432,حسین آباد,152535,6
104011,4432,خلیل آباد,152536,6
104012,4432,زرفت,152537,6
104013,4432,سرتنوره,152538,6
104014,4432,سعد آباد,152539,6
104015,4432,تجرک,152540,6
104016,4432,عزیز آباد,152541,6
104017,4432,قاسم آباد,152542,6
104018,4432,کرند,152543,6
104019,4432,کلاته دهنه,152544,6
104020,4432,محمد آباد,152545,6
104021,4432,زین آباد,152573,6
104022,4432,منصوریه,541812,6
104023,4432,ایستگاه محیط بانی,829057,6
104024,4433,اسلام آباد / اسد آباد تیغ,151995,6
104025,4433,اصفاکو,151996,6
104026,4433,حجت آباد,151998,6
104027,4433,حسین آباد,151999,6
104028,4433,خانیک بچه,152001,6
104029,4433,خیر آباد,152003,6
104030,4433,درگو,152005,6
104031,4433,ده کرم,152006,6
104032,4433,سجادیه,152008,6
104033,4433,عباس آباد,152011,6
104034,4433,کلاته حاجی,152013,6
104035,4433,مزرعه موج,152016,6
104036,4433,مشاع اتحاد (موتور آب رسانی اتحاد),152017,6
104037,4433,قاسم پور / مشاع حجت آباد (مشاع قاسم پور رضایی),152018,6
104038,4433,مشاع شهید اسماعیلی,152019,6
104039,4433,مشاع شهید مشفق,152020,6
104040,4433,مهدی آباد / معطل آباد,152021,6
104041,4433,بزغاله بندان,152475,6
104042,4433,پلنگ آباد,152476,6
104043,4433,تلخوک,152477,6
104044,4433,چاه جاده,152478,6
104045,4433,چاه دردوک,152479,6
